time,open,high,low,close,volume,value,date
2025-04-01 00:00:00+07:00,49.25,50.5,38.5,49.0,772331866,0.0,2025-04-01
2025-05-01 00:00:00+07:00,49.75,51.25,45.0,45.0,500560431,0.0,2025-05-01
2025-06-01 00:00:00+07:00,45.0,45.0,37.75,38.75,663394422,0.0,2025-06-01
2025-07-01 00:00:00+07:00,39.0,48.0,38.75,47.25,734383874,0.0,2025-07-01
2025-08-01 00:00:00+07:00,47.25,49.0,45.0,47.0,420840182,0.0,2025-08-01
2025-09-01 00:00:00+07:00,46.75,48.25,42.5,43.5,645796852,0.0,2025-09-01
2025-10-01 00:00:00+07:00,43.5,46.75,42.5,44.25,421654557,526388800.0,2025-10-01
