time,open,high,low,close,volume,value
2025-08-21 09:00:00+07:00,2.64,2.64,2.62,2.64,1822300,0.0
2025-08-21 10:00:00+07:00,2.64,2.66,2.58,2.6,14967900,0.0
2025-08-21 11:00:00+07:00,2.6,2.62,2.58,2.6,2228100,0.0
2025-08-21 12:00:00+07:00,2.58,2.6,2.58,2.58,1650200,0.0
2025-08-21 13:00:00+07:00,2.6,2.6,2.6,2.6,15600,0.0
2025-08-21 14:00:00+07:00,2.6,2.62,2.58,2.6,3981200,0.0
2025-08-21 15:00:00+07:00,2.6,2.62,2.58,2.6,7784300,0.0
2025-08-21 16:00:00+07:00,2.6,2.62,2.58,2.6,7212700,0.0
2025-08-22 09:00:00+07:00,2.64,2.64,2.62,2.64,738400,0.0
2025-08-22 10:00:00+07:00,2.64,2.7,2.62,2.68,31681900,0.0
2025-08-22 11:00:00+07:00,2.68,2.68,2.64,2.64,2429000,0.0
2025-08-22 12:00:00+07:00,2.64,2.66,2.64,2.66,542600,0.0
2025-08-22 13:00:00+07:00,2.66,2.66,2.66,2.66,1357700,0.0
2025-08-22 14:00:00+07:00,2.66,2.68,2.64,2.66,1692100,0.0
2025-08-22 15:00:00+07:00,2.66,2.66,2.62,2.62,6784000,0.0
2025-08-22 16:00:00+07:00,2.64,2.64,2.62,2.64,6627700,0.0
2025-08-25 09:00:00+07:00,2.66,2.66,2.66,2.66,2241200,0.0
2025-08-25 10:00:00+07:00,2.68,2.74,2.66,2.72,34682300,0.0
2025-08-25 11:00:00+07:00,2.72,2.74,2.7,2.72,15561100,0.0
2025-08-25 12:00:00+07:00,2.72,2.74,2.7,2.72,4770500,0.0
2025-08-25 13:00:00+07:00,2.72,2.72,2.72,2.72,74900,0.0
2025-08-25 14:00:00+07:00,2.72,2.74,2.7,2.7,6204200,0.0
2025-08-25 15:00:00+07:00,2.7,2.72,2.68,2.7,7707600,0.0
2025-08-25 16:00:00+07:00,2.7,2.7,2.68,2.68,9474100,0.0
2025-08-26 09:00:00+07:00,2.68,2.7,2.68,2.68,2161400,0.0
2025-08-26 10:00:00+07:00,2.7,2.7,2.66,2.7,12797500,0.0
2025-08-26 11:00:00+07:00,2.68,2.7,2.64,2.64,8475100,0.0
2025-08-26 12:00:00+07:00,2.66,2.66,2.62,2.64,5100400,0.0
2025-08-26 13:00:00+07:00,2.64,2.64,2.64,2.64,203000,0.0
2025-08-26 14:00:00+07:00,2.64,2.64,2.6,2.64,9849400,0.0
2025-08-26 15:00:00+07:00,2.64,2.64,2.6,2.6,7959400,0.0
2025-08-26 16:00:00+07:00,2.6,2.62,2.6,2.6,15649300,0.0
2025-08-27 09:00:00+07:00,2.6,2.6,2.6,2.6,4812800,0.0
2025-08-27 10:00:00+07:00,2.62,2.62,2.58,2.6,9773900,0.0
2025-08-27 11:00:00+07:00,2.6,2.6,2.58,2.6,2286700,0.0
2025-08-27 12:00:00+07:00,2.6,2.6,2.56,2.58,7641100,0.0
2025-08-27 13:00:00+07:00,2.58,2.58,2.58,2.58,109500,0.0
2025-08-27 14:00:00+07:00,2.58,2.6,2.56,2.58,4140100,0.0
2025-08-27 15:00:00+07:00,2.58,2.58,2.52,2.54,12372200,0.0
2025-08-27 16:00:00+07:00,2.54,2.54,2.52,2.52,7636100,0.0
2025-08-28 09:00:00+07:00,2.52,2.54,2.52,2.54,1422900,0.0
2025-08-28 10:00:00+07:00,2.54,2.56,2.54,2.56,5986900,0.0
2025-08-28 11:00:00+07:00,2.56,2.56,2.54,2.56,2061900,0.0
2025-08-28 12:00:00+07:00,2.56,2.56,2.54,2.54,72800,0.0
2025-08-28 13:00:00+07:00,2.54,2.54,2.54,2.54,1858000,0.0
2025-08-28 14:00:00+07:00,2.54,2.58,2.54,2.56,4195800,0.0
2025-08-28 15:00:00+07:00,2.56,2.6,2.54,2.58,6193800,0.0
2025-08-28 16:00:00+07:00,2.58,2.58,2.56,2.56,1984000,0.0
2025-08-29 09:00:00+07:00,2.56,2.58,2.54,2.56,817900,0.0
2025-08-29 10:00:00+07:00,2.58,2.58,2.54,2.56,3240700,0.0
2025-08-29 11:00:00+07:00,2.54,2.56,2.52,2.54,5073000,0.0
2025-08-29 12:00:00+07:00,2.54,2.56,2.54,2.54,540500,0.0
2025-08-29 13:00:00+07:00,2.54,2.54,2.54,2.54,3800,0.0
2025-08-29 14:00:00+07:00,2.56,2.56,2.54,2.56,809300,0.0
2025-08-29 15:00:00+07:00,2.54,2.58,2.52,2.54,9429500,0.0
2025-08-29 16:00:00+07:00,2.54,2.54,2.52,2.52,6732800,0.0
2025-09-01 09:00:00+07:00,2.52,2.54,2.52,2.54,895400,0.0
2025-09-01 10:00:00+07:00,2.52,2.54,2.46,2.5,10371300,0.0
2025-09-01 11:00:00+07:00,2.5,2.5,2.46,2.48,8633600,0.0
2025-09-01 12:00:00+07:00,2.5,2.52,2.48,2.5,1957300,0.0
2025-09-01 13:00:00+07:00,2.5,2.52,2.5,2.5,1849700,0.0
2025-09-01 14:00:00+07:00,2.5,2.54,2.5,2.5,5228500,0.0
2025-09-01 15:00:00+07:00,2.5,2.52,2.5,2.5,464400,0.0
2025-09-01 16:00:00+07:00,2.5,2.52,2.5,2.5,2872800,0.0
2025-09-02 09:00:00+07:00,2.52,2.52,2.5,2.5,725000,0.0
2025-09-02 10:00:00+07:00,2.52,2.54,2.5,2.52,6378900,0.0
2025-09-02 11:00:00+07:00,2.52,2.52,2.5,2.52,4743400,0.0
2025-09-02 12:00:00+07:00,2.52,2.52,2.5,2.52,735300,0.0
2025-09-02 13:00:00+07:00,2.52,2.52,2.52,2.52,163200,0.0
2025-09-02 14:00:00+07:00,2.52,2.52,2.5,2.52,1949600,0.0
2025-09-02 15:00:00+07:00,2.52,2.52,2.5,2.5,633100,0.0
2025-09-02 16:00:00+07:00,2.5,2.52,2.5,2.5,3460900,0.0
2025-09-03 09:00:00+07:00,2.5,2.56,2.5,2.56,4066100,0.0
2025-09-03 10:00:00+07:00,2.56,2.66,2.56,2.62,49490300,0.0
2025-09-03 11:00:00+07:00,2.6,2.64,2.6,2.64,3109600,0.0
2025-09-03 12:00:00+07:00,2.62,2.64,2.6,2.6,2309700,0.0
2025-09-03 13:00:00+07:00,2.62,2.62,2.6,2.6,253300,0.0
2025-09-03 14:00:00+07:00,2.62,2.62,2.58,2.58,7458000,0.0
2025-09-03 15:00:00+07:00,2.58,2.62,2.56,2.6,11196900,0.0
2025-09-03 16:00:00+07:00,2.62,2.62,2.6,2.62,11016600,0.0
2025-09-04 09:00:00+07:00,2.64,2.7,2.64,2.68,15318500,0.0
2025-09-04 10:00:00+07:00,2.68,2.82,2.68,2.76,72148300,0.0
2025-09-04 11:00:00+07:00,2.74,2.76,2.68,2.72,29580600,0.0
2025-09-04 12:00:00+07:00,2.7,2.72,2.68,2.7,5422000,0.0
2025-09-04 13:00:00+07:00,2.7,2.7,2.68,2.7,1880100,0.0
2025-09-04 14:00:00+07:00,2.68,2.68,2.64,2.68,16934100,0.0
2025-09-04 15:00:00+07:00,2.68,2.68,2.64,2.66,5448600,0.0
2025-09-04 16:00:00+07:00,2.66,2.68,2.64,2.68,21116400,0.0
2025-09-05 09:00:00+07:00,2.7,2.72,2.68,2.7,10118600,0.0
2025-09-05 10:00:00+07:00,2.7,2.72,2.66,2.7,44193600,0.0
2025-09-05 11:00:00+07:00,2.7,2.82,2.68,2.78,56830200,0.0
2025-09-05 12:00:00+07:00,2.76,2.88,2.76,2.84,45893500,0.0
2025-09-05 13:00:00+07:00,2.84,2.84,2.82,2.82,1577100,0.0
2025-09-05 14:00:00+07:00,2.82,2.86,2.8,2.84,31601700,0.0
2025-09-05 15:00:00+07:00,2.84,2.86,2.76,2.78,43126500,0.0
2025-09-05 16:00:00+07:00,2.78,2.82,2.76,2.82,24764700,0.0
2025-09-08 09:00:00+07:00,2.84,2.86,2.84,2.86,10916600,0.0
2025-09-08 10:00:00+07:00,2.86,2.88,2.78,2.8,42231700,0.0
2025-09-08 11:00:00+07:00,2.8,2.82,2.78,2.8,12049000,0.0
2025-09-08 12:00:00+07:00,2.8,2.82,2.8,2.8,497200,0.0
2025-09-08 13:00:00+07:00,2.8,2.8,2.8,2.8,983000,0.0
2025-09-08 14:00:00+07:00,2.78,2.8,2.76,2.8,6223400,0.0
2025-09-08 15:00:00+07:00,2.8,2.8,2.78,2.8,1710400,0.0
2025-09-08 16:00:00+07:00,2.78,2.8,2.72,2.74,43549000,0.0
2025-09-09 09:00:00+07:00,2.76,2.8,2.76,2.78,5485800,0.0
2025-09-09 10:00:00+07:00,2.78,2.82,2.78,2.78,13812800,0.0
2025-09-09 11:00:00+07:00,2.78,2.84,2.76,2.82,37037100,0.0
2025-09-09 12:00:00+07:00,2.82,2.84,2.82,2.82,7512700,0.0
2025-09-09 13:00:00+07:00,2.82,2.84,2.82,2.82,2093200,0.0
2025-09-09 14:00:00+07:00,2.82,2.94,2.8,2.92,92599000,0.0
2025-09-09 15:00:00+07:00,2.9,2.92,2.84,2.86,45697000,0.0
2025-09-09 16:00:00+07:00,2.86,2.86,2.8,2.84,31507400,0.0
2025-09-10 09:00:00+07:00,2.88,2.9,2.86,2.9,11041300,0.0
2025-09-10 10:00:00+07:00,2.9,2.9,2.82,2.84,37539800,0.0
2025-09-10 11:00:00+07:00,2.84,2.86,2.84,2.86,2792800,0.0
2025-09-10 12:00:00+07:00,2.84,2.9,2.84,2.88,11858400,0.0
2025-09-10 13:00:00+07:00,2.88,2.9,2.88,2.9,596800,0.0
2025-09-10 14:00:00+07:00,2.88,2.9,2.86,2.88,24426100,0.0
2025-09-10 15:00:00+07:00,2.88,2.92,2.86,2.9,26716200,0.0
2025-09-10 16:00:00+07:00,2.9,2.92,2.88,2.92,25909100,0.0
2025-09-11 09:00:00+07:00,2.92,2.94,2.92,2.94,8888300,0.0
2025-09-11 10:00:00+07:00,2.94,2.94,2.9,2.92,28427300,0.0
2025-09-11 11:00:00+07:00,2.92,2.94,2.9,2.92,15853900,0.0
2025-09-11 12:00:00+07:00,2.92,2.92,2.9,2.92,725900,0.0
2025-09-11 13:00:00+07:00,2.92,2.92,2.9,2.92,326500,0.0
2025-09-11 14:00:00+07:00,2.92,2.92,2.88,2.88,11870600,0.0
2025-09-11 15:00:00+07:00,2.88,2.92,2.88,2.9,4271500,0.0
2025-09-11 16:00:00+07:00,2.92,2.92,2.9,2.9,10590400,0.0
2025-09-12 09:00:00+07:00,2.92,2.94,2.9,2.94,3832400,0.0
2025-09-12 10:00:00+07:00,2.94,2.94,2.88,2.9,13646500,0.0
2025-09-12 11:00:00+07:00,2.9,2.9,2.88,2.88,5760800,0.0
2025-09-12 12:00:00+07:00,2.88,2.9,2.88,2.88,675300,0.0
2025-09-12 13:00:00+07:00,2.88,2.9,2.88,2.9,323000,0.0
2025-09-12 14:00:00+07:00,2.88,2.9,2.86,2.88,14061900,0.0
2025-09-12 15:00:00+07:00,2.88,2.9,2.86,2.88,5574900,0.0
2025-09-12 16:00:00+07:00,2.88,2.98,2.88,2.96,60292000,0.0
2025-09-15 09:00:00+07:00,3.0,3.02,3.0,3.0,16495700,0.0
2025-09-15 10:00:00+07:00,3.0,3.02,2.94,2.98,104471600,0.0
2025-09-15 11:00:00+07:00,2.98,3.0,2.96,2.98,11601500,0.0
2025-09-15 12:00:00+07:00,2.98,2.98,2.96,2.98,470300,0.0
2025-09-15 13:00:00+07:00,2.98,2.98,2.98,2.98,298500,0.0
2025-09-15 14:00:00+07:00,2.98,2.98,2.96,2.98,7649500,0.0
2025-09-15 15:00:00+07:00,2.98,3.0,2.96,2.98,21580000,0.0
2025-09-15 16:00:00+07:00,2.98,2.98,2.94,2.98,30575500,0.0
2025-09-16 09:00:00+07:00,2.96,3.0,2.94,2.98,9370100,0.0
2025-09-16 10:00:00+07:00,2.98,3.0,2.96,2.96,17254700,0.0
2025-09-16 11:00:00+07:00,2.98,2.98,2.96,2.98,1875900,0.0
2025-09-16 12:00:00+07:00,2.98,3.0,2.96,3.0,17509700,0.0
2025-09-16 13:00:00+07:00,2.98,2.98,2.98,2.98,193500,0.0
2025-09-16 14:00:00+07:00,3.0,3.08,2.98,3.04,119041800,0.0
2025-09-16 15:00:00+07:00,3.04,3.08,3.04,3.06,24497200,0.0
2025-09-16 16:00:00+07:00,3.06,3.1,3.06,3.06,37708200,0.0
2025-09-17 09:00:00+07:00,3.08,3.08,3.06,3.08,6779700,0.0
2025-09-17 10:00:00+07:00,3.08,3.12,3.06,3.1,57625200,0.0
2025-09-17 11:00:00+07:00,3.08,3.14,3.06,3.12,30943500,0.0
2025-09-17 12:00:00+07:00,3.12,3.12,3.08,3.1,15532900,0.0
2025-09-17 13:00:00+07:00,3.1,3.1,3.08,3.08,2365300,0.0
2025-09-17 14:00:00+07:00,3.1,3.14,3.08,3.12,21501700,0.0
2025-09-17 15:00:00+07:00,3.12,3.72,3.12,3.66,495583400,0.0
2025-09-17 16:00:00+07:00,3.68,3.82,3.64,3.68,239626600,0.0
2025-09-18 09:00:00+07:00,3.86,3.88,3.72,3.8,96704700,0.0
2025-09-18 10:00:00+07:00,3.8,3.84,3.52,3.66,318287500,0.0
2025-09-18 11:00:00+07:00,3.66,3.74,3.64,3.68,91651500,0.0
2025-09-18 12:00:00+07:00,3.68,3.7,3.64,3.66,20922100,0.0
2025-09-18 13:00:00+07:00,3.66,3.66,3.64,3.64,2330300,0.0
2025-09-18 14:00:00+07:00,3.64,3.66,3.58,3.66,51346500,0.0
2025-09-18 15:00:00+07:00,3.66,3.66,3.6,3.62,21910900,0.0
2025-09-18 16:00:00+07:00,3.62,3.64,3.54,3.58,91735800,0.0
2025-09-19 09:00:00+07:00,3.58,3.64,3.58,3.64,9090000,0.0
2025-09-19 10:00:00+07:00,3.62,3.64,3.54,3.62,84056400,0.0
2025-09-19 11:00:00+07:00,3.62,3.7,3.6,3.6,82622100,0.0
2025-09-19 12:00:00+07:00,3.62,3.64,3.56,3.58,21924100,0.0
2025-09-19 13:00:00+07:00,3.58,3.58,3.56,3.58,377100,0.0
2025-09-19 14:00:00+07:00,3.58,3.66,3.56,3.64,35730000,0.0
2025-09-19 15:00:00+07:00,3.64,3.72,3.64,3.64,93811100,0.0
2025-09-19 16:00:00+07:00,3.64,3.66,3.58,3.6,51308900,0.0
2025-09-22 09:00:00+07:00,3.7,3.78,3.68,3.76,41714800,0.0
2025-09-22 10:00:00+07:00,3.78,3.84,3.64,3.66,213966600,0.0
2025-09-22 11:00:00+07:00,3.66,3.7,3.64,3.68,28773900,0.0
2025-09-22 12:00:00+07:00,3.68,3.7,3.64,3.66,17369700,0.0
2025-09-22 13:00:00+07:00,3.66,3.68,3.66,3.68,791400,0.0
2025-09-22 14:00:00+07:00,3.66,3.7,3.6,3.62,59474500,0.0
2025-09-22 15:00:00+07:00,3.62,3.64,3.54,3.56,47355900,0.0
