time,open,high,low,close,volume,value
2025-08-27 16:00:00+07:00,26.0,26.0,25.75,25.75,1058000,0.0
2025-08-28 09:00:00+07:00,25.75,26.0,25.75,26.0,93100,0.0
2025-08-28 10:00:00+07:00,25.75,26.5,25.75,26.0,3587000,0.0
2025-08-28 11:00:00+07:00,26.0,26.25,25.75,25.75,1427600,0.0
2025-08-28 12:00:00+07:00,26.0,26.0,25.75,26.0,112900,0.0
2025-08-28 13:00:00+07:00,26.0,26.0,25.75,25.75,96300,0.0
2025-08-28 14:00:00+07:00,25.75,26.0,25.5,26.0,2439700,0.0
2025-08-28 15:00:00+07:00,26.0,26.0,25.75,26.0,622000,0.0
2025-08-28 16:00:00+07:00,26.0,26.0,25.5,25.5,2837800,0.0
2025-08-29 09:00:00+07:00,25.25,25.75,25.25,25.75,231800,0.0
2025-08-29 10:00:00+07:00,25.75,25.75,25.5,25.75,595900,0.0
2025-08-29 11:00:00+07:00,25.5,25.75,25.5,25.75,933600,0.0
2025-08-29 12:00:00+07:00,25.75,25.75,25.5,25.75,118200,0.0
2025-08-29 13:00:00+07:00,25.75,25.75,25.5,25.75,62900,0.0
2025-08-29 14:00:00+07:00,25.75,25.75,25.5,25.5,731500,0.0
2025-08-29 15:00:00+07:00,25.75,25.75,25.25,25.5,2832000,0.0
2025-08-29 16:00:00+07:00,25.5,25.75,25.25,25.5,1532900,0.0
2025-09-01 09:00:00+07:00,25.5,25.5,25.25,25.25,74300,0.0
2025-09-01 10:00:00+07:00,25.25,25.5,25.0,25.25,790900,0.0
2025-09-01 11:00:00+07:00,25.25,25.5,25.25,25.5,142400,0.0
2025-09-01 12:00:00+07:00,25.25,25.5,25.25,25.5,127500,0.0
2025-09-01 13:00:00+07:00,25.5,25.5,25.25,25.25,106600,0.0
2025-09-01 14:00:00+07:00,25.5,25.75,25.25,25.5,1317900,0.0
2025-09-01 15:00:00+07:00,25.5,25.5,25.25,25.5,234300,0.0
2025-09-01 16:00:00+07:00,25.25,25.5,25.25,25.25,548700,0.0
2025-09-02 09:00:00+07:00,25.5,25.5,25.5,25.5,68000,0.0
2025-09-02 10:00:00+07:00,25.5,25.75,25.25,25.25,1343500,0.0
2025-09-02 11:00:00+07:00,25.25,25.75,25.25,25.5,393500,0.0
2025-09-02 12:00:00+07:00,25.75,25.75,25.5,25.5,14800,0.0
2025-09-02 13:00:00+07:00,25.5,25.75,25.5,25.75,23900,0.0
