time,open,high,low,close,volume,value,date
2025-03-31 00:00:00+07:00,7.25,7.3,6.65,6.7,33528384,0.0,2025-03-31
2025-04-01 00:00:00+07:00,6.8,6.9,6.55,6.55,19660808,0.0,2025-04-01
2025-04-02 00:00:00+07:00,6.6,6.75,6.45,6.65,7594602,0.0,2025-04-02
2025-04-03 00:00:00+07:00,6.55,6.75,6.5,6.7,4254323,0.0,2025-04-03
2025-04-04 00:00:00+07:00,6.65,6.7,6.45,6.45,9662227,0.0,2025-04-04
2025-04-08 00:00:00+07:00,6.15,6.2,5.85,6.1,11789015,0.0,2025-04-08
2025-04-09 00:00:00+07:00,6.05,6.1,5.65,5.8,20315723,0.0,2025-04-09
2025-04-10 00:00:00+07:00,6.25,6.3,5.85,6.0,24406455,0.0,2025-04-10
2025-04-11 00:00:00+07:00,6.1,6.2,5.9,6.15,10486218,0.0,2025-04-11
2025-04-16 00:00:00+07:00,6.2,6.55,6.15,6.45,13542788,0.0,2025-04-16
2025-04-17 00:00:00+07:00,6.45,6.75,6.4,6.75,10319501,0.0,2025-04-17
2025-04-18 00:00:00+07:00,6.85,7.2,6.55,7.15,19041734,0.0,2025-04-18
2025-04-21 00:00:00+07:00,7.15,7.15,6.75,6.75,11305651,0.0,2025-04-21
2025-04-22 00:00:00+07:00,6.75,7.05,6.55,7.05,10464041,0.0,2025-04-22
2025-04-23 00:00:00+07:00,7.0,7.1,6.75,6.9,11297887,0.0,2025-04-23
2025-04-24 00:00:00+07:00,6.8,7.0,6.8,7.0,9394022,0.0,2025-04-24
2025-04-25 00:00:00+07:00,7.05,7.2,7.0,7.05,12372968,0.0,2025-04-25
2025-04-28 00:00:00+07:00,7.05,7.3,7.0,7.2,8700179,0.0,2025-04-28
2025-04-29 00:00:00+07:00,7.1,7.1,6.65,6.8,20434339,0.0,2025-04-29
2025-04-30 00:00:00+07:00,6.8,7.05,6.75,7.05,18395215,0.0,2025-04-30
2025-05-02 00:00:00+07:00,6.95,7.05,6.75,6.8,13231449,0.0,2025-05-02
2025-05-06 00:00:00+07:00,6.8,6.9,6.4,6.45,17256334,0.0,2025-05-06
2025-05-07 00:00:00+07:00,6.4,6.6,6.3,6.45,21845197,0.0,2025-05-07
2025-05-08 00:00:00+07:00,6.4,6.45,5.95,6.0,29216444,0.0,2025-05-08
2025-05-09 00:00:00+07:00,6.05,6.15,5.75,5.9,21512750,0.0,2025-05-09
2025-05-13 00:00:00+07:00,6.05,6.25,6.0,6.15,17678886,0.0,2025-05-13
2025-05-14 00:00:00+07:00,6.15,6.3,5.9,6.1,8675227,0.0,2025-05-14
2025-05-15 00:00:00+07:00,6.1,6.1,5.65,5.7,17921682,0.0,2025-05-15
2025-05-16 00:00:00+07:00,5.7,6.0,5.7,5.8,12409583,0.0,2025-05-16
2025-05-19 00:00:00+07:00,5.8,5.85,5.7,5.7,12150579,0.0,2025-05-19
2025-05-20 00:00:00+07:00,5.75,5.8,5.55,5.6,20312156,0.0,2025-05-20
2025-05-21 00:00:00+07:00,5.6,5.7,5.35,5.5,16703967,0.0,2025-05-21
2025-05-22 00:00:00+07:00,5.4,5.45,5.3,5.35,8497023,0.0,2025-05-22
2025-05-23 00:00:00+07:00,5.35,5.4,5.25,5.3,18000681,0.0,2025-05-23
2025-05-26 00:00:00+07:00,5.35,5.45,5.2,5.3,7087180,0.0,2025-05-26
2025-05-27 00:00:00+07:00,5.3,5.4,5.2,5.35,8401220,0.0,2025-05-27
2025-05-28 00:00:00+07:00,5.4,5.6,5.35,5.5,16868427,0.0,2025-05-28
2025-05-29 00:00:00+07:00,5.5,5.7,5.5,5.65,8320853,0.0,2025-05-29
2025-05-30 00:00:00+07:00,5.5,5.65,5.45,5.5,13071138,0.0,2025-05-30
2025-06-04 00:00:00+07:00,5.55,5.55,5.35,5.5,10176822,0.0,2025-06-04
2025-06-05 00:00:00+07:00,5.5,5.5,5.3,5.4,8207826,0.0,2025-06-05
2025-06-06 00:00:00+07:00,5.35,5.35,5.0,5.15,17136991,0.0,2025-06-06
2025-06-09 00:00:00+07:00,5.15,5.25,5.0,5.0,10583911,0.0,2025-06-09
2025-06-10 00:00:00+07:00,5.0,5.0,4.84,4.96,47588849,0.0,2025-06-10
2025-06-11 00:00:00+07:00,4.96,4.98,4.88,4.94,9814119,0.0,2025-06-11
2025-06-12 00:00:00+07:00,4.96,5.05,4.84,4.84,17982654,0.0,2025-06-12
2025-06-13 00:00:00+07:00,4.8,4.82,4.7,4.8,14561967,0.0,2025-06-13
2025-06-16 00:00:00+07:00,4.76,4.8,4.62,4.74,14005369,0.0,2025-06-16
2025-06-17 00:00:00+07:00,4.74,4.98,4.7,4.86,13855675,0.0,2025-06-17
2025-06-18 00:00:00+07:00,4.84,4.96,4.74,4.78,12553879,0.0,2025-06-18
2025-06-19 00:00:00+07:00,4.68,4.7,4.32,4.32,34759716,0.0,2025-06-19
2025-06-20 00:00:00+07:00,4.32,4.5,4.32,4.32,13892900,0.0,2025-06-20
2025-06-23 00:00:00+07:00,4.24,4.38,4.16,4.32,13935967,0.0,2025-06-23
2025-06-24 00:00:00+07:00,4.44,4.68,4.44,4.66,28474470,0.0,2025-06-24
2025-06-25 00:00:00+07:00,4.6,5.3,4.58,5.1,40438005,0.0,2025-06-25
2025-06-26 00:00:00+07:00,5.0,5.35,5.0,5.1,19405233,0.0,2025-06-26
2025-06-27 00:00:00+07:00,5.0,5.05,4.86,4.98,16276696,0.0,2025-06-27
2025-06-30 00:00:00+07:00,5.0,5.05,4.64,5.0,55449413,0.0,2025-06-30
2025-07-01 00:00:00+07:00,5.0,5.2,4.86,5.15,20981046,0.0,2025-07-01
2025-07-02 00:00:00+07:00,5.05,5.35,5.0,5.15,25267407,0.0,2025-07-02
2025-07-03 00:00:00+07:00,5.1,5.5,5.1,5.45,19739097,0.0,2025-07-03
2025-07-04 00:00:00+07:00,5.4,5.6,5.2,5.25,17876767,0.0,2025-07-04
2025-07-07 00:00:00+07:00,5.1,5.25,5.1,5.25,8080780,0.0,2025-07-07
2025-07-08 00:00:00+07:00,5.1,5.3,5.1,5.15,7806825,0.0,2025-07-08
2025-07-09 00:00:00+07:00,5.2,5.25,5.0,5.1,5406435,0.0,2025-07-09
2025-07-11 00:00:00+07:00,5.1,5.35,5.1,5.15,13497997,0.0,2025-07-11
2025-07-14 00:00:00+07:00,5.2,5.7,5.2,5.55,28653087,0.0,2025-07-14
2025-07-15 00:00:00+07:00,5.55,5.9,5.55,5.85,22391738,0.0,2025-07-15
2025-07-16 00:00:00+07:00,5.75,5.85,5.6,5.75,13123061,0.0,2025-07-16
2025-07-17 00:00:00+07:00,5.75,6.0,5.65,6.0,20986770,0.0,2025-07-17
2025-07-18 00:00:00+07:00,6.05,6.5,6.05,6.35,46377100,0.0,2025-07-18
2025-07-21 00:00:00+07:00,6.3,6.6,6.3,6.4,31385466,0.0,2025-07-21
2025-07-22 00:00:00+07:00,6.4,6.55,6.0,6.05,25214013,0.0,2025-07-22
2025-07-23 00:00:00+07:00,6.1,6.55,6.1,6.35,23300772,0.0,2025-07-23
2025-07-24 00:00:00+07:00,6.3,6.7,6.3,6.45,30659316,0.0,2025-07-24
2025-07-25 00:00:00+07:00,6.4,6.55,6.25,6.45,13996419,0.0,2025-07-25
2025-07-29 00:00:00+07:00,6.5,6.7,6.25,6.65,29682808,0.0,2025-07-29
2025-07-30 00:00:00+07:00,6.75,6.95,6.65,6.9,23724742,0.0,2025-07-30
2025-07-31 00:00:00+07:00,6.9,6.95,6.65,6.75,16654831,0.0,2025-07-31
2025-08-01 00:00:00+07:00,6.9,6.9,6.3,6.4,22642135,0.0,2025-08-01
2025-08-04 00:00:00+07:00,6.5,6.6,6.25,6.55,13914999,0.0,2025-08-04
2025-08-05 00:00:00+07:00,6.55,6.8,6.35,6.75,22158195,0.0,2025-08-05
2025-08-06 00:00:00+07:00,6.7,7.25,6.6,7.15,34907283,0.0,2025-08-06
2025-08-07 00:00:00+07:00,7.05,7.15,6.65,6.65,18993486,0.0,2025-08-07
2025-08-08 00:00:00+07:00,6.65,6.75,6.45,6.6,13152262,0.0,2025-08-08
2025-08-13 00:00:00+07:00,6.6,6.6,6.3,6.3,19608783,0.0,2025-08-13
2025-08-14 00:00:00+07:00,6.35,6.35,6.1,6.2,16996113,0.0,2025-08-14
2025-08-15 00:00:00+07:00,6.2,6.3,6.1,6.25,8834204,0.0,2025-08-15
2025-08-18 00:00:00+07:00,6.25,6.3,6.1,6.25,13462849,0.0,2025-08-18
2025-08-19 00:00:00+07:00,6.2,6.25,6.1,6.1,8504597,0.0,2025-08-19
2025-08-20 00:00:00+07:00,6.1,6.35,6.05,6.3,8572727,0.0,2025-08-20
2025-08-21 00:00:00+07:00,6.25,6.45,6.15,6.3,9250028,0.0,2025-08-21
2025-08-22 00:00:00+07:00,6.3,6.4,6.25,6.25,3977818,0.0,2025-08-22
2025-08-25 00:00:00+07:00,6.35,6.6,6.35,6.45,19893348,0.0,2025-08-25
2025-08-26 00:00:00+07:00,6.4,6.4,6.15,6.15,10394920,0.0,2025-08-26
2025-08-27 00:00:00+07:00,6.15,6.35,6.15,6.2,5371862,0.0,2025-08-27
2025-08-28 00:00:00+07:00,6.2,6.3,6.05,6.3,8904381,0.0,2025-08-28
2025-08-29 00:00:00+07:00,6.3,7.15,6.15,7.1,44302837,0.0,2025-08-29
2025-09-01 00:00:00+07:00,7.0,7.9,6.9,7.75,51392927,0.0,2025-09-01
2025-09-02 00:00:00+07:00,7.8,7.9,7.6,7.65,17861523,0.0,2025-09-02
2025-09-03 00:00:00+07:00,7.55,8.2,7.55,7.85,35898403,0.0,2025-09-03
2025-09-04 00:00:00+07:00,7.85,8.05,7.6,7.75,22454570,0.0,2025-09-04
2025-09-05 00:00:00+07:00,7.85,8.15,7.75,7.9,22234400,0.0,2025-09-05
2025-09-08 00:00:00+07:00,7.95,8.4,7.95,8.1,28771875,0.0,2025-09-08
2025-09-09 00:00:00+07:00,8.1,8.25,8.0,8.1,12394480,0.0,2025-09-09
2025-09-10 00:00:00+07:00,8.15,8.2,8.0,8.1,5955980,0.0,2025-09-10
2025-09-11 00:00:00+07:00,8.05,8.2,8.05,8.15,4779090,0.0,2025-09-11
2025-09-12 00:00:00+07:00,8.15,8.25,7.95,8.15,8169672,0.0,2025-09-12
2025-09-15 00:00:00+07:00,8.1,8.3,8.05,8.3,6408700,0.0,2025-09-15
2025-09-16 00:00:00+07:00,8.25,8.75,8.2,8.6,28253926,0.0,2025-09-16
2025-09-17 00:00:00+07:00,8.7,8.7,8.5,8.6,9867673,0.0,2025-09-17
2025-09-18 00:00:00+07:00,8.65,8.7,8.15,8.4,24196663,0.0,2025-09-18
2025-09-19 00:00:00+07:00,8.4,8.45,8.05,8.05,14111383,0.0,2025-09-19
2025-09-22 00:00:00+07:00,8.1,8.4,7.9,7.9,18421666,0.0,2025-09-22
2025-09-23 00:00:00+07:00,7.9,8.15,7.9,8.05,7665966,0.0,2025-09-23
2025-09-24 00:00:00+07:00,8.0,8.45,8.0,8.2,22140863,0.0,2025-09-24
2025-09-25 00:00:00+07:00,8.2,8.3,8.1,8.2,9789339,0.0,2025-09-25
2025-09-26 00:00:00+07:00,8.15,8.15,7.9,7.9,11428716,0.0,2025-09-26
2025-09-29 00:00:00+07:00,7.95,8.05,7.85,7.9,9205844,0.0,2025-09-29
2025-09-30 00:00:00+07:00,7.95,7.95,7.6,7.6,11343577,0.0,2025-09-30
2025-10-01 00:00:00+07:00,7.65,7.7,7.5,7.5,8106981,0.0,2025-10-01
2025-10-02 00:00:00+07:00,7.55,7.75,7.45,7.7,14777556,0.0,2025-10-02
2025-10-03 00:00:00+07:00,7.65,8.1,7.6,8.0,19167796,0.0,2025-10-03
2025-10-06 00:00:00+07:00,7.9,8.0,7.75,7.85,15270890,0.0,2025-10-06
2025-10-07 00:00:00+07:00,7.9,8.1,7.8,7.9,14712984,0.0,2025-10-07
2025-10-08 00:00:00+07:00,7.9,8.05,7.6,7.65,14436208,0.0,2025-10-08
2025-10-09 00:00:00+07:00,7.7,7.75,7.5,7.55,6301782,0.0,2025-10-09
2025-10-10 00:00:00+07:00,7.6,7.75,7.45,7.5,11014665,0.0,2025-10-10
2025-10-14 00:00:00+07:00,7.5,7.95,7.5,7.65,15742003,0.0,2025-10-14
2025-10-15 00:00:00+07:00,7.7,8.2,7.7,8.1,22525785,0.0,2025-10-15
2025-10-16 00:00:00+07:00,8.1,8.25,8.0,8.0,9839359,0.0,2025-10-16
2025-10-17 00:00:00+07:00,8.0,8.05,7.7,7.7,11508297,0.0,2025-10-17
2025-10-20 00:00:00+07:00,7.8,8.15,7.8,7.95,9795123,0.0,2025-10-20
2025-10-21 00:00:00+07:00,8.0,8.15,7.85,8.1,15342520,0.0,2025-10-21
2025-10-22 00:00:00+07:00,8.15,8.2,7.95,8.2,10347157,0.0,2025-10-22
2025-10-24 00:00:00+07:00,8.15,8.15,7.5,7.55,21909012,0.0,2025-10-24
2025-10-27 00:00:00+07:00,7.7,7.9,7.5,7.55,21603208,0.0,2025-10-27
2025-10-28 00:00:00+07:00,7.8,7.85,7.35,7.7,18582131,0.0,2025-10-28
2025-10-29 00:00:00+07:00,7.55,7.65,7.45,7.45,5235225,0.0,2025-10-29
2025-10-30 00:00:00+07:00,7.45,7.55,7.1,7.35,10150349,0.0,2025-10-30
2025-10-31 00:00:00+07:00,7.35,7.35,6.85,6.9,21254900,148511215.0,2025-10-31
