time,open,high,low,close,volume,value
2025-08-06 15:00:00+07:00,9.9,9.9,9.85,9.9,20200,0.0
2025-08-06 16:00:00+07:00,9.9,9.9,9.85,9.85,7900,0.0
2025-08-07 09:00:00+07:00,9.9,9.9,9.9,9.9,31100,0.0
2025-08-07 10:00:00+07:00,9.9,9.95,9.85,9.9,97700,0.0
2025-08-07 11:00:00+07:00,9.95,10.0,9.85,9.95,63700,0.0
2025-08-07 12:00:00+07:00,9.95,9.95,9.95,9.95,4600,0.0
2025-08-07 13:00:00+07:00,9.95,9.95,9.95,9.95,20100,0.0
2025-08-07 14:00:00+07:00,9.95,9.95,9.9,9.95,38700,0.0
2025-08-07 15:00:00+07:00,9.95,9.95,9.95,9.95,25100,0.0
2025-08-07 16:00:00+07:00,9.95,9.95,9.9,9.9,19200,0.0
2025-08-08 09:00:00+07:00,9.9,9.9,9.9,9.9,400,0.0
2025-08-08 10:00:00+07:00,9.9,9.95,9.9,9.9,77800,0.0
2025-08-08 11:00:00+07:00,9.95,10.0,9.9,10.0,33000,0.0
2025-08-08 12:00:00+07:00,9.95,9.95,9.95,9.95,300,0.0
2025-08-08 13:00:00+07:00,10.3,10.3,10.2,10.3,318500,0.0
2025-08-08 14:00:00+07:00,10.3,10.3,10.1,10.2,380100,0.0
2025-08-08 15:00:00+07:00,10.2,10.2,10.1,10.1,85000,0.0
2025-08-08 16:00:00+07:00,10.1,10.3,10.1,10.1,297700,0.0
2025-08-13 09:00:00+07:00,10.3,10.3,10.3,10.3,84100,0.0
2025-08-13 10:00:00+07:00,10.3,10.3,10.1,10.3,371900,0.0
2025-08-13 11:00:00+07:00,10.3,10.3,10.1,10.2,536000,0.0
2025-08-13 12:00:00+07:00,10.2,10.2,10.1,10.1,3900,0.0
2025-08-13 13:00:00+07:00,10.1,10.1,10.1,10.1,25600,0.0
2025-08-13 14:00:00+07:00,10.1,10.2,10.1,10.2,60200,0.0
2025-08-13 15:00:00+07:00,10.2,10.2,10.1,10.2,38200,0.0
2025-08-13 16:00:00+07:00,10.2,10.2,10.1,10.2,202000,0.0
2025-08-14 09:00:00+07:00,10.3,10.3,10.3,10.3,62200,0.0
2025-08-14 10:00:00+07:00,10.2,10.3,10.1,10.2,162800,0.0
