time,open,high,low,close,volume,value
2025-08-22 14:00:00+07:00,54.0,54.25,53.75,53.75,544900,0.0
2025-08-22 15:00:00+07:00,53.75,53.75,53.5,53.75,858300,0.0
2025-08-22 16:00:00+07:00,53.5,53.75,53.25,53.5,1010100,0.0
2025-08-25 09:00:00+07:00,54.25,54.25,54.25,54.25,130400,0.0
2025-08-25 10:00:00+07:00,54.0,55.0,53.75,54.5,1691700,0.0
2025-08-25 11:00:00+07:00,54.5,55.0,54.25,54.5,935600,0.0
2025-08-25 12:00:00+07:00,54.5,54.75,54.5,54.5,367900,0.0
2025-08-25 13:00:00+07:00,54.75,55.0,54.75,55.0,86200,0.0
2025-08-25 14:00:00+07:00,55.0,55.25,54.75,55.0,1700100,0.0
2025-08-25 15:00:00+07:00,55.25,55.25,54.75,55.0,1356800,0.0
2025-08-25 16:00:00+07:00,55.0,55.0,54.75,55.0,845600,0.0
2025-08-26 09:00:00+07:00,54.0,54.25,54.0,54.25,332300,0.0
2025-08-26 10:00:00+07:00,54.5,54.5,53.75,54.0,996700,0.0
2025-08-26 11:00:00+07:00,54.0,54.25,53.5,54.0,1817600,0.0
2025-08-26 12:00:00+07:00,53.75,54.0,53.75,54.0,67500,0.0
2025-08-26 13:00:00+07:00,53.75,54.0,53.75,53.75,40700,0.0
2025-08-26 14:00:00+07:00,54.0,54.0,53.75,53.75,484000,0.0
2025-08-26 15:00:00+07:00,53.75,54.25,53.75,53.75,1629100,0.0
2025-08-26 16:00:00+07:00,53.75,54.0,53.75,53.75,3093000,0.0
2025-08-27 09:00:00+07:00,54.0,54.0,54.0,54.0,140700,0.0
2025-08-27 10:00:00+07:00,54.25,54.75,53.5,54.25,1527100,0.0
2025-08-27 11:00:00+07:00,54.25,54.75,54.25,54.5,505300,0.0
2025-08-27 12:00:00+07:00,54.5,55.0,54.5,55.0,554400,0.0
2025-08-27 13:00:00+07:00,55.0,55.0,55.0,55.0,66800,0.0
2025-08-27 14:00:00+07:00,55.0,55.0,54.25,54.5,860900,0.0
2025-08-27 15:00:00+07:00,54.5,54.75,54.25,54.25,1039500,0.0
2025-08-27 16:00:00+07:00,54.5,54.5,54.25,54.5,772800,0.0
