time,open,high,low,close,volume,value
2025-10-10 10:30:00+07:00,30.75,30.75,30.75,30.75,173400,0.0
2025-10-10 10:45:00+07:00,30.75,30.75,30.5,30.75,125900,0.0
2025-10-10 11:00:00+07:00,30.5,30.5,30.5,30.5,109500,0.0
2025-10-10 11:15:00+07:00,30.75,30.75,30.5,30.5,29500,0.0
2025-10-10 11:30:00+07:00,30.5,30.75,30.5,30.75,9000,0.0
2025-10-10 11:45:00+07:00,30.5,30.5,30.25,30.5,110400,0.0
2025-10-10 12:00:00+07:00,30.25,30.5,30.25,30.25,44600,0.0
2025-10-10 12:15:00+07:00,30.25,30.5,30.25,30.5,110900,0.0
2025-10-10 13:45:00+07:00,30.5,30.5,30.25,30.25,14000,0.0
2025-10-10 14:00:00+07:00,30.25,30.5,30.25,30.25,95500,0.0
2025-10-10 14:15:00+07:00,30.25,30.5,30.25,30.25,45000,0.0
2025-10-10 14:30:00+07:00,30.25,30.25,30.0,30.25,88800,0.0
2025-10-10 14:45:00+07:00,30.25,30.25,30.0,30.25,28000,0.0
2025-10-10 15:00:00+07:00,30.25,30.25,30.0,30.0,5500,0.0
2025-10-10 15:15:00+07:00,30.0,30.25,30.0,30.25,8900,0.0
2025-10-10 15:30:00+07:00,30.0,30.25,30.0,30.25,220400,0.0
2025-10-10 15:45:00+07:00,30.5,30.5,30.25,30.25,94500,0.0
2025-10-10 16:00:00+07:00,30.25,30.5,30.25,30.25,28200,0.0
2025-10-10 16:15:00+07:00,30.25,30.5,30.25,30.5,42300,0.0
2025-10-10 16:30:00+07:00,30.25,30.25,30.25,30.25,424400,0.0
2025-10-14 09:45:00+07:00,30.5,30.75,30.5,30.5,60100,0.0
2025-10-14 10:00:00+07:00,30.25,30.25,29.75,30.0,242800,0.0
2025-10-14 10:15:00+07:00,29.75,30.0,29.75,29.75,7400,0.0
2025-10-14 10:30:00+07:00,29.75,30.25,29.75,30.0,207800,0.0
2025-10-14 10:45:00+07:00,30.25,30.25,30.0,30.0,4600,0.0
2025-10-14 11:00:00+07:00,30.0,30.0,30.0,30.0,104100,0.0
2025-10-14 11:15:00+07:00,30.0,30.0,29.75,29.75,191400,0.0
2025-10-14 11:30:00+07:00,29.75,30.0,29.75,29.75,25600,0.0
2025-10-14 11:45:00+07:00,29.75,30.0,29.75,30.0,13000,0.0
2025-10-14 12:00:00+07:00,29.75,30.0,29.75,29.75,2600,0.0
2025-10-14 12:15:00+07:00,29.75,30.0,29.75,29.75,5700,0.0
2025-10-14 13:45:00+07:00,30.0,30.0,29.5,29.75,283700,0.0
2025-10-14 14:00:00+07:00,29.5,29.75,29.0,29.25,1087800,0.0
2025-10-14 14:15:00+07:00,29.0,29.25,28.75,29.25,435400,0.0
2025-10-14 14:30:00+07:00,29.0,29.25,28.75,28.75,588800,0.0
2025-10-14 14:45:00+07:00,28.75,29.5,28.75,29.0,408700,0.0
2025-10-14 15:00:00+07:00,29.0,29.25,29.0,29.0,9200,0.0
2025-10-14 15:15:00+07:00,29.0,29.25,29.0,29.0,55000,0.0
2025-10-14 15:30:00+07:00,29.0,29.25,29.0,29.0,55800,0.0
2025-10-14 15:45:00+07:00,29.0,29.25,29.0,29.25,280400,0.0
2025-10-14 16:00:00+07:00,29.25,29.5,29.25,29.25,67700,0.0
2025-10-14 16:15:00+07:00,29.25,29.5,29.25,29.5,206200,0.0
2025-10-14 16:30:00+07:00,29.25,29.25,29.25,29.25,218000,0.0
2025-10-15 09:45:00+07:00,30.25,30.25,30.25,30.25,124000,0.0
2025-10-15 10:00:00+07:00,30.0,30.25,30.0,30.25,100500,0.0
2025-10-15 10:15:00+07:00,30.0,30.25,30.0,30.25,15700,0.0
2025-10-15 10:30:00+07:00,30.0,30.25,30.0,30.0,153400,0.0
2025-10-15 10:45:00+07:00,30.0,30.25,30.0,30.0,21600,0.0
2025-10-15 11:00:00+07:00,30.0,30.25,30.0,30.25,41300,0.0
2025-10-15 11:15:00+07:00,30.0,30.25,30.0,30.0,5000,0.0
2025-10-15 11:30:00+07:00,30.25,30.25,30.0,30.0,4000,0.0
2025-10-15 11:45:00+07:00,30.25,30.5,30.0,30.5,142600,0.0
2025-10-15 12:00:00+07:00,30.5,30.5,30.25,30.25,15400,0.0
2025-10-15 12:15:00+07:00,30.5,30.75,30.25,30.5,226300,0.0
2025-10-15 13:45:00+07:00,30.75,30.75,30.5,30.75,115700,0.0
2025-10-15 14:00:00+07:00,30.75,31.25,30.75,30.75,545800,0.0
2025-10-15 14:15:00+07:00,30.75,30.75,30.5,30.5,42100,0.0
2025-10-15 14:30:00+07:00,30.5,30.75,30.25,30.5,220400,0.0
2025-10-15 14:45:00+07:00,30.25,30.75,30.25,30.5,568200,0.0
2025-10-15 15:00:00+07:00,30.5,30.75,30.5,30.5,37300,0.0
2025-10-15 15:15:00+07:00,30.5,30.75,30.5,30.5,31700,0.0
2025-10-15 15:30:00+07:00,30.75,30.75,30.5,30.75,57400,0.0
2025-10-15 15:45:00+07:00,30.5,30.75,30.5,30.75,443200,0.0
2025-10-15 16:00:00+07:00,30.75,30.75,30.5,30.5,76300,0.0
2025-10-15 16:15:00+07:00,30.5,30.75,30.5,30.5,99500,0.0
2025-10-15 16:30:00+07:00,30.5,30.5,30.5,30.5,357300,0.0
2025-10-16 09:45:00+07:00,30.75,30.75,30.75,30.75,26900,0.0
2025-10-16 10:00:00+07:00,31.0,31.25,30.75,31.0,381500,0.0
2025-10-16 10:15:00+07:00,31.0,31.25,31.0,31.25,39400,0.0
2025-10-16 10:30:00+07:00,31.0,31.25,31.0,31.25,16900,0.0
2025-10-16 10:45:00+07:00,31.25,31.5,31.0,31.0,279000,0.0
2025-10-16 11:00:00+07:00,31.25,31.25,31.25,31.25,7100,0.0
2025-10-16 11:15:00+07:00,31.25,31.25,31.25,31.25,159500,0.0
2025-10-16 11:30:00+07:00,31.25,31.5,31.25,31.25,76000,0.0
2025-10-16 11:45:00+07:00,31.25,31.5,31.25,31.25,117300,0.0
2025-10-16 12:00:00+07:00,31.25,31.25,31.25,31.25,2500,0.0
2025-10-16 12:15:00+07:00,31.25,31.5,31.25,31.25,68700,0.0
2025-10-16 13:45:00+07:00,31.25,31.25,31.25,31.25,8800,0.0
2025-10-16 14:00:00+07:00,31.25,31.25,31.25,31.25,2800,0.0
2025-10-16 14:15:00+07:00,31.25,31.25,31.25,31.25,39700,0.0
2025-10-16 14:30:00+07:00,31.25,31.25,31.0,31.25,21800,0.0
2025-10-16 14:45:00+07:00,31.25,31.25,31.0,31.25,15800,0.0
2025-10-16 15:00:00+07:00,31.0,31.25,31.0,31.25,107100,0.0
2025-10-16 15:15:00+07:00,31.25,31.25,31.25,31.25,7000,0.0
2025-10-16 15:30:00+07:00,31.25,31.25,31.0,31.25,57700,0.0
2025-10-16 15:45:00+07:00,31.25,31.25,31.0,31.25,126700,0.0
2025-10-16 16:00:00+07:00,31.25,31.25,31.25,31.25,225600,0.0
2025-10-16 16:15:00+07:00,31.5,31.5,31.25,31.25,445800,0.0
2025-10-16 16:30:00+07:00,31.0,31.0,31.0,31.0,163300,0.0
2025-10-17 09:45:00+07:00,30.75,30.75,30.75,30.75,71600,0.0
2025-10-17 10:00:00+07:00,30.75,31.25,30.75,31.0,215600,0.0
2025-10-17 10:15:00+07:00,31.0,31.0,31.0,31.0,81600,0.0
2025-10-17 10:30:00+07:00,31.0,31.0,30.75,30.75,145000,0.0
2025-10-17 10:45:00+07:00,30.75,31.0,30.75,30.75,21400,0.0
2025-10-17 11:00:00+07:00,30.75,31.0,30.75,30.75,2900,0.0
2025-10-17 11:15:00+07:00,30.75,30.75,30.5,30.75,145400,0.0
2025-10-17 11:30:00+07:00,30.75,30.75,30.5,30.5,53900,0.0
2025-10-17 11:45:00+07:00,30.5,30.75,30.5,30.5,13500,0.0
2025-10-17 12:00:00+07:00,30.5,30.5,30.5,30.5,1400,0.0
2025-10-17 12:15:00+07:00,30.75,30.75,30.5,30.5,56400,0.0
2025-10-17 13:45:00+07:00,30.5,30.5,30.5,30.5,5800,0.0
2025-10-17 14:00:00+07:00,30.5,30.5,30.5,30.5,4300,0.0
2025-10-17 14:15:00+07:00,30.5,30.75,30.5,30.5,65000,0.0
2025-10-17 14:30:00+07:00,30.5,30.5,30.5,30.5,3100,0.0
2025-10-17 14:45:00+07:00,30.5,31.0,30.5,30.75,519700,0.0
2025-10-17 15:00:00+07:00,30.75,31.0,30.75,31.0,775200,0.0
2025-10-17 15:15:00+07:00,30.75,30.75,30.75,30.75,2500,0.0
2025-10-17 15:30:00+07:00,30.75,30.75,30.75,30.75,1900,0.0
2025-10-17 15:45:00+07:00,30.75,31.0,30.75,31.0,233300,0.0
2025-10-17 16:00:00+07:00,31.0,31.0,31.0,31.0,47900,0.0
2025-10-17 16:15:00+07:00,31.0,31.25,31.0,31.0,310400,0.0
2025-10-17 16:30:00+07:00,31.25,31.25,31.25,31.25,197400,0.0
2025-10-20 09:45:00+07:00,32.0,32.5,32.0,32.0,506200,0.0
2025-10-20 10:00:00+07:00,32.0,32.5,31.5,32.25,1180900,0.0
2025-10-20 10:15:00+07:00,32.25,32.5,32.25,32.25,373200,0.0
2025-10-20 10:30:00+07:00,32.25,32.5,32.25,32.25,78000,0.0
2025-10-20 10:45:00+07:00,32.25,32.25,32.25,32.25,52500,0.0
2025-10-20 11:00:00+07:00,32.5,33.0,32.5,32.75,1061700,0.0
2025-10-20 11:15:00+07:00,32.75,33.0,32.75,33.0,78700,0.0
2025-10-20 11:30:00+07:00,33.0,33.0,32.75,32.75,124500,0.0
2025-10-20 11:45:00+07:00,32.75,32.75,32.75,32.75,56400,0.0
2025-10-20 12:00:00+07:00,32.75,33.0,32.75,32.75,39100,0.0
2025-10-20 12:15:00+07:00,33.0,33.0,32.75,32.75,107400,0.0
2025-10-20 13:45:00+07:00,32.75,32.75,32.75,32.75,5400,0.0
2025-10-20 14:00:00+07:00,33.0,33.25,33.0,33.0,404800,0.0
2025-10-20 14:15:00+07:00,33.0,33.0,32.75,33.0,25400,0.0
2025-10-20 14:30:00+07:00,32.75,32.75,32.75,32.75,3800,0.0
2025-10-20 14:45:00+07:00,32.75,32.75,32.75,32.75,113700,0.0
2025-10-20 15:00:00+07:00,32.75,33.0,32.75,33.0,5500,0.0
2025-10-20 15:15:00+07:00,32.75,33.0,32.75,33.0,9100,0.0
2025-10-20 15:30:00+07:00,32.75,32.75,32.75,32.75,397700,0.0
2025-10-20 15:45:00+07:00,32.5,32.75,32.5,32.75,258700,0.0
2025-10-20 16:00:00+07:00,32.75,33.0,32.75,33.0,148900,0.0
2025-10-20 16:15:00+07:00,33.0,33.0,32.75,32.75,169600,0.0
2025-10-20 16:30:00+07:00,32.75,32.75,32.75,32.75,442600,0.0
2025-10-21 09:45:00+07:00,32.75,33.0,32.75,33.0,18500,0.0
2025-10-21 10:00:00+07:00,33.0,33.0,32.5,32.5,75300,0.0
2025-10-21 10:15:00+07:00,32.5,33.0,32.5,32.75,566300,0.0
2025-10-21 10:30:00+07:00,32.75,32.75,32.5,32.5,34000,0.0
2025-10-21 10:45:00+07:00,32.75,32.75,32.5,32.5,19200,0.0
2025-10-21 11:00:00+07:00,32.5,32.75,32.5,32.5,8700,0.0
2025-10-21 11:15:00+07:00,32.5,32.75,32.5,32.75,91500,0.0
2025-10-21 11:30:00+07:00,32.75,32.75,32.5,32.75,8300,0.0
2025-10-21 11:45:00+07:00,32.75,32.75,32.5,32.5,4700,0.0
2025-10-21 12:00:00+07:00,32.5,32.75,32.5,32.5,3700,0.0
2025-10-21 12:15:00+07:00,32.75,32.75,32.5,32.5,58500,0.0
2025-10-21 13:45:00+07:00,32.5,32.5,32.5,32.5,7100,0.0
2025-10-21 14:00:00+07:00,32.5,32.5,32.5,32.5,4700,0.0
2025-10-21 14:15:00+07:00,32.5,32.75,32.5,32.75,900,0.0
2025-10-21 14:30:00+07:00,32.75,32.75,32.5,32.75,43200,0.0
2025-10-21 14:45:00+07:00,32.75,32.75,32.25,32.5,592900,0.0
