time,open,high,low,close,volume,value
2025-08-28 13:00:00+07:00,2.78,2.78,2.78,2.78,45700,0.0
2025-08-28 14:00:00+07:00,2.78,2.8,2.78,2.78,109800,0.0
2025-08-28 15:00:00+07:00,2.78,2.82,2.78,2.82,456300,0.0
2025-08-28 16:00:00+07:00,2.8,2.82,2.8,2.82,626000,0.0
2025-08-29 09:00:00+07:00,2.8,2.8,2.8,2.8,71200,0.0
2025-08-29 10:00:00+07:00,2.8,2.82,2.78,2.8,508200,0.0
2025-08-29 11:00:00+07:00,2.78,2.8,2.78,2.78,605500,0.0
2025-08-29 12:00:00+07:00,2.78,2.78,2.78,2.78,106300,0.0
2025-08-29 13:00:00+07:00,2.76,2.78,2.76,2.78,11800,0.0
2025-08-29 14:00:00+07:00,2.78,2.8,2.78,2.8,357600,0.0
2025-08-29 15:00:00+07:00,2.78,2.78,2.76,2.78,666200,0.0
2025-08-29 16:00:00+07:00,2.78,2.78,2.74,2.76,687200,0.0
2025-09-01 09:00:00+07:00,2.76,2.76,2.76,2.76,17900,0.0
2025-09-01 10:00:00+07:00,2.74,2.76,2.68,2.68,4535900,0.0
2025-09-01 11:00:00+07:00,2.7,2.7,2.68,2.68,456700,0.0
2025-09-01 12:00:00+07:00,2.68,2.7,2.68,2.7,310300,0.0
2025-09-01 13:00:00+07:00,2.68,2.68,2.68,2.68,32900,0.0
2025-09-01 14:00:00+07:00,2.7,2.74,2.7,2.72,1136300,0.0
2025-09-01 15:00:00+07:00,2.7,2.72,2.7,2.7,225900,0.0
2025-09-01 16:00:00+07:00,2.7,2.72,2.7,2.7,403800,0.0
2025-09-02 09:00:00+07:00,2.7,2.7,2.7,2.7,11600,0.0
2025-09-02 10:00:00+07:00,2.7,2.76,2.7,2.76,504100,0.0
2025-09-02 11:00:00+07:00,2.74,2.76,2.74,2.74,1015900,0.0
2025-09-02 12:00:00+07:00,2.74,2.74,2.72,2.72,14500,0.0
2025-09-02 13:00:00+07:00,2.74,2.74,2.72,2.74,5100,0.0
2025-09-02 14:00:00+07:00,2.74,2.76,2.74,2.74,566800,0.0
2025-09-02 15:00:00+07:00,2.74,2.76,2.74,2.76,163900,0.0
2025-09-02 16:00:00+07:00,2.74,2.76,2.74,2.76,297700,0.0
2025-09-03 09:00:00+07:00,2.78,2.78,2.78,2.78,52700,0.0
2025-09-03 10:00:00+07:00,2.78,2.78,2.74,2.76,785300,0.0
2025-09-03 11:00:00+07:00,2.76,2.8,2.76,2.78,549100,0.0
2025-09-03 12:00:00+07:00,2.78,2.78,2.76,2.78,180900,0.0
2025-09-03 13:00:00+07:00,2.78,2.78,2.78,2.78,20000,0.0
2025-09-03 14:00:00+07:00,2.8,2.8,2.76,2.78,1134400,0.0
2025-09-03 15:00:00+07:00,2.78,2.8,2.76,2.8,561200,0.0
2025-09-03 16:00:00+07:00,2.8,2.8,2.78,2.78,407100,0.0
