time,open,high,low,close,volume,value
2025-10-08 15:15:00+07:00,18.7,18.7,18.6,18.7,74800,0.0
2025-10-08 15:30:00+07:00,18.7,18.7,18.6,18.6,782400,0.0
2025-10-08 15:45:00+07:00,18.6,18.7,18.6,18.7,17700,0.0
2025-10-08 16:00:00+07:00,18.7,18.7,18.6,18.7,25800,0.0
2025-10-08 16:15:00+07:00,18.7,18.7,18.6,18.6,131500,0.0
2025-10-08 16:30:00+07:00,18.7,18.7,18.7,18.7,189900,0.0
2025-10-09 09:45:00+07:00,18.7,18.7,18.6,18.7,29200,0.0
2025-10-09 10:00:00+07:00,18.7,18.7,18.5,18.5,800700,0.0
2025-10-09 10:15:00+07:00,18.5,18.6,18.4,18.5,639600,0.0
2025-10-09 10:30:00+07:00,18.5,18.6,18.4,18.6,181200,0.0
2025-10-09 10:45:00+07:00,18.6,18.6,18.5,18.6,162000,0.0
2025-10-09 11:00:00+07:00,18.5,18.6,18.5,18.6,20200,0.0
2025-10-09 11:15:00+07:00,18.6,18.6,18.5,18.6,32300,0.0
2025-10-09 11:30:00+07:00,18.6,18.6,18.5,18.6,98900,0.0
2025-10-09 11:45:00+07:00,18.5,18.6,18.5,18.6,28400,0.0
2025-10-09 12:00:00+07:00,18.6,18.6,18.5,18.5,53200,0.0
2025-10-09 12:15:00+07:00,18.6,18.6,18.5,18.6,25100,0.0
2025-10-09 13:45:00+07:00,18.6,18.6,18.5,18.5,86300,0.0
2025-10-09 14:00:00+07:00,18.6,18.6,18.5,18.6,234000,0.0
2025-10-09 14:15:00+07:00,18.6,18.6,18.6,18.6,37500,0.0
2025-10-09 14:30:00+07:00,18.6,18.6,18.5,18.6,213900,0.0
2025-10-09 14:45:00+07:00,18.6,18.6,18.5,18.6,32800,0.0
2025-10-09 15:00:00+07:00,18.5,18.6,18.5,18.6,74800,0.0
2025-10-09 15:15:00+07:00,18.6,18.6,18.6,18.6,148400,0.0
2025-10-09 15:30:00+07:00,18.6,18.6,18.6,18.6,33400,0.0
2025-10-09 15:45:00+07:00,18.6,18.6,18.5,18.6,50400,0.0
2025-10-09 16:00:00+07:00,18.6,18.6,18.4,18.5,718800,0.0
2025-10-09 16:15:00+07:00,18.6,18.6,18.5,18.5,23500,0.0
2025-10-09 16:30:00+07:00,18.5,18.5,18.5,18.5,151200,0.0
2025-10-10 09:45:00+07:00,18.5,18.5,18.4,18.4,72400,0.0
2025-10-10 10:00:00+07:00,18.4,18.5,18.3,18.3,399800,0.0
2025-10-10 10:15:00+07:00,18.4,18.4,18.3,18.4,361400,0.0
2025-10-10 10:30:00+07:00,18.5,18.5,18.4,18.4,88900,0.0
2025-10-10 10:45:00+07:00,18.4,18.4,18.3,18.4,158100,0.0
2025-10-10 11:00:00+07:00,18.4,18.4,18.4,18.4,54200,0.0
2025-10-10 11:15:00+07:00,18.3,18.5,18.3,18.5,136000,0.0
2025-10-10 11:30:00+07:00,18.4,18.5,18.4,18.4,10500,0.0
2025-10-10 11:45:00+07:00,18.5,18.5,18.3,18.3,368600,0.0
2025-10-10 12:00:00+07:00,18.3,18.4,18.3,18.3,6100,0.0
2025-10-10 12:15:00+07:00,18.3,18.4,18.3,18.3,15900,0.0
2025-10-10 13:45:00+07:00,18.4,18.4,18.3,18.3,4500,0.0
2025-10-10 14:00:00+07:00,18.3,18.4,18.3,18.4,17600,0.0
