time,open,high,low,close,volume,value
2025-10-08 11:45:00+07:00,17.1,17.1,17.0,17.0,201700,0.0
2025-10-08 12:00:00+07:00,17.0,17.1,17.0,17.1,536400,0.0
2025-10-08 12:15:00+07:00,17.1,17.1,17.1,17.1,3800,0.0
2025-10-08 13:45:00+07:00,17.1,17.2,17.1,17.2,13300,0.0
2025-10-08 14:00:00+07:00,17.1,17.1,16.9,17.1,864200,0.0
2025-10-08 14:15:00+07:00,17.0,17.0,17.0,17.0,114900,0.0
2025-10-08 14:30:00+07:00,17.0,17.0,16.9,17.0,52900,0.0
2025-10-08 14:45:00+07:00,17.0,17.0,16.9,17.0,39900,0.0
2025-10-08 15:00:00+07:00,17.0,17.0,16.9,17.0,644000,0.0
2025-10-08 15:15:00+07:00,17.0,17.0,16.9,17.0,45700,0.0
2025-10-08 15:30:00+07:00,17.0,17.0,16.9,17.0,294300,0.0
2025-10-08 15:45:00+07:00,17.0,17.0,16.9,17.0,435500,0.0
2025-10-08 16:00:00+07:00,17.1,17.1,16.9,17.0,622200,0.0
2025-10-08 16:15:00+07:00,17.0,17.1,17.0,17.0,147400,0.0
2025-10-08 16:30:00+07:00,17.0,17.0,17.0,17.0,479200,0.0
2025-10-09 09:45:00+07:00,17.0,17.0,17.0,17.0,82900,0.0
2025-10-09 10:00:00+07:00,17.0,17.0,16.9,16.9,186800,0.0
2025-10-09 10:15:00+07:00,17.0,17.0,16.9,16.9,521700,0.0
2025-10-09 10:30:00+07:00,16.9,16.9,16.9,16.9,98500,0.0
2025-10-09 10:45:00+07:00,16.9,17.0,16.9,16.9,10100,0.0
2025-10-09 11:00:00+07:00,16.9,17.0,16.9,16.9,46200,0.0
2025-10-09 11:15:00+07:00,16.9,17.0,16.9,16.9,20500,0.0
2025-10-09 11:30:00+07:00,16.9,17.0,16.9,16.9,79200,0.0
2025-10-09 11:45:00+07:00,16.9,16.9,16.8,16.8,519000,0.0
2025-10-09 12:00:00+07:00,16.8,16.9,16.8,16.8,31000,0.0
2025-10-09 12:15:00+07:00,16.8,16.9,16.8,16.8,72900,0.0
2025-10-09 13:45:00+07:00,16.8,16.9,16.8,16.8,82800,0.0
2025-10-09 14:00:00+07:00,16.8,16.9,16.8,16.8,1575500,0.0
2025-10-09 14:15:00+07:00,16.9,16.9,16.8,16.8,33300,0.0
2025-10-09 14:30:00+07:00,16.8,16.9,16.8,16.8,64400,0.0
2025-10-09 14:45:00+07:00,16.8,16.9,16.8,16.8,1098600,0.0
2025-10-09 15:00:00+07:00,16.9,16.9,16.8,16.9,383600,0.0
2025-10-09 15:15:00+07:00,16.9,17.0,16.9,16.9,2100,0.0
2025-10-09 15:30:00+07:00,16.9,17.0,16.9,16.9,17900,0.0
2025-10-09 15:45:00+07:00,16.9,16.9,16.8,16.8,707600,0.0
2025-10-09 16:00:00+07:00,16.8,16.9,16.8,16.8,95300,0.0
2025-10-09 16:15:00+07:00,16.8,16.9,16.8,16.8,365000,0.0
2025-10-09 16:30:00+07:00,16.9,16.9,16.9,16.9,609300,0.0
2025-10-10 09:45:00+07:00,16.9,16.9,16.8,16.8,249500,0.0
2025-10-10 10:00:00+07:00,16.8,16.8,16.7,16.8,356100,0.0
2025-10-10 10:15:00+07:00,16.8,16.8,16.7,16.8,136300,0.0
2025-10-10 10:30:00+07:00,16.7,16.8,16.6,16.7,568300,0.0
2025-10-10 10:45:00+07:00,16.7,16.8,16.6,16.7,394000,0.0
2025-10-10 11:00:00+07:00,16.7,16.8,16.7,16.8,748400,0.0
2025-10-10 11:15:00+07:00,16.8,16.9,16.8,16.8,213100,0.0
2025-10-10 11:30:00+07:00,16.8,16.8,16.8,16.8,5800,0.0
2025-10-10 11:45:00+07:00,16.9,16.9,16.8,16.8,447400,0.0
2025-10-10 12:00:00+07:00,16.8,16.8,16.8,16.8,8300,0.0
2025-10-10 12:15:00+07:00,16.8,16.8,16.7,16.8,25800,0.0
2025-10-10 13:45:00+07:00,16.7,16.8,16.7,16.8,14500,0.0
2025-10-10 14:00:00+07:00,16.8,16.8,16.7,16.8,30300,0.0
