time,open,high,low,close,volume,value,date
2024-12-03 00:00:00+07:00,3.1901100000000002,3.5906000000000002,3.09344,3.52155,509760762,0.0,2024-12-03
2024-12-04 00:00:00+07:00,3.487025,3.8667999999999996,3.4525,3.694175,186398180,0.0,2024-12-04
2024-12-06 00:00:00+07:00,3.694175,3.7287000000000003,3.52155,3.5560750000000003,110769026,0.0,2024-12-06
2024-12-09 00:00:00+07:00,3.5560750000000003,3.625125,3.4525,3.487025,74328277,0.0,2024-12-09
2024-12-11 00:00:00+07:00,3.487025,3.5560750000000003,3.4525,3.487025,59235417,0.0,2024-12-11
2024-12-12 00:00:00+07:00,3.52155,3.65965,3.4525,3.625125,179086554,0.0,2024-12-12
2024-12-13 00:00:00+07:00,3.72,4.66,3.7,4.04,686495165,0.0,2024-12-13
2024-12-16 00:00:00+07:00,4.0,4.14,3.94,3.94,116077814,0.0,2024-12-16
2024-12-17 00:00:00+07:00,4.02,4.12,3.94,3.96,123274613,0.0,2024-12-17
2024-12-18 00:00:00+07:00,4.02,4.04,3.86,3.92,54980636,0.0,2024-12-18
2024-12-19 00:00:00+07:00,3.88,3.94,3.8,3.94,60135776,0.0,2024-12-19
2024-12-20 00:00:00+07:00,4.0,4.1,3.84,3.98,109727503,0.0,2024-12-20
2024-12-23 00:00:00+07:00,4.02,4.02,3.86,3.9,64808576,0.0,2024-12-23
2024-12-24 00:00:00+07:00,3.92,3.92,3.86,3.88,36217460,0.0,2024-12-24
2024-12-25 00:00:00+07:00,3.88,4.36,3.88,4.2,270628499,0.0,2024-12-25
2024-12-26 00:00:00+07:00,4.22,4.26,3.98,3.98,150173191,0.0,2024-12-26
2024-12-27 00:00:00+07:00,4.0,4.06,3.94,3.98,51357211,0.0,2024-12-27
2024-12-30 00:00:00+07:00,4.0,4.0,3.92,3.96,20238265,0.0,2024-12-30
2025-01-02 00:00:00+07:00,3.98,4.12,3.92,4.08,85362760,0.0,2025-01-02
2025-01-03 00:00:00+07:00,4.1,4.1,3.96,3.96,50380006,0.0,2025-01-03
2025-01-06 00:00:00+07:00,3.98,4.0,3.8,3.8,54220086,0.0,2025-01-06
2025-01-07 00:00:00+07:00,3.82,3.9,3.76,3.78,50528093,0.0,2025-01-07
2025-01-08 00:00:00+07:00,3.8,3.8,3.62,3.62,45508315,0.0,2025-01-08
2025-01-09 00:00:00+07:00,3.68,3.82,3.62,3.66,102880643,0.0,2025-01-09
2025-01-10 00:00:00+07:00,3.62,3.66,3.4,3.4,90223732,0.0,2025-01-10
2025-01-13 00:00:00+07:00,3.24,3.26,3.06,3.06,88366696,0.0,2025-01-13
2025-01-14 00:00:00+07:00,3.16,3.3,3.04,3.04,88454731,0.0,2025-01-14
2025-01-15 00:00:00+07:00,3.06,3.18,2.94,3.0,113103100,0.0,2025-01-15
2025-01-16 00:00:00+07:00,3.06,3.2,3.02,3.16,116106543,0.0,2025-01-16
2025-01-17 00:00:00+07:00,3.1,3.1,2.82,2.82,111151861,0.0,2025-01-17
2025-01-20 00:00:00+07:00,2.82,2.96,2.82,2.9,41193396,0.0,2025-01-20
2025-01-21 00:00:00+07:00,2.92,3.1,2.9,3.08,99117100,0.0,2025-01-21
2025-01-22 00:00:00+07:00,3.08,3.16,3.02,3.02,74443154,0.0,2025-01-22
2025-01-23 00:00:00+07:00,3.04,3.12,2.88,2.9,102336431,0.0,2025-01-23
2025-01-24 00:00:00+07:00,2.98,3.0,2.92,2.94,38278950,0.0,2025-01-24
2025-01-27 00:00:00+07:00,3.02,3.6,3.0,3.32,465061241,0.0,2025-01-27
2025-01-28 00:00:00+07:00,3.32,3.52,3.26,3.34,233576014,0.0,2025-01-28
2025-01-29 00:00:00+07:00,3.26,3.32,3.06,3.06,160762566,0.0,2025-01-29
2025-01-30 00:00:00+07:00,2.88,3.18,2.88,3.18,365100049,0.0,2025-01-30
2025-01-31 00:00:00+07:00,3.2,3.26,3.08,3.1,190224242,0.0,2025-01-31
2025-02-03 00:00:00+07:00,2.98,3.02,2.78,2.96,177677760,0.0,2025-02-03
2025-02-04 00:00:00+07:00,3.02,3.06,2.8,2.86,206404802,0.0,2025-02-04
2025-02-05 00:00:00+07:00,2.92,2.94,2.8,2.8,314053934,0.0,2025-02-05
2025-02-06 00:00:00+07:00,2.78,2.82,2.64,2.64,115682389,0.0,2025-02-06
2025-02-07 00:00:00+07:00,2.62,2.74,2.56,2.72,129017125,0.0,2025-02-07
2025-02-10 00:00:00+07:00,2.68,2.68,2.58,2.58,82497733,0.0,2025-02-10
2025-02-11 00:00:00+07:00,2.62,2.66,2.58,2.58,49287770,0.0,2025-02-11
2025-02-13 00:00:00+07:00,2.6,2.62,2.48,2.48,67335365,0.0,2025-02-13
2025-02-14 00:00:00+07:00,2.52,2.76,2.5,2.64,157941267,0.0,2025-02-14
2025-02-17 00:00:00+07:00,2.56,2.74,2.56,2.7,117261850,0.0,2025-02-17
2025-02-18 00:00:00+07:00,2.72,2.96,2.7,2.86,207235457,0.0,2025-02-18
2025-02-19 00:00:00+07:00,2.84,2.9,2.8,2.84,86320582,0.0,2025-02-19
2025-02-20 00:00:00+07:00,2.88,3.0,2.78,2.8,146217921,0.0,2025-02-20
2025-02-21 00:00:00+07:00,2.8,2.86,2.74,2.74,73673647,0.0,2025-02-21
2025-02-24 00:00:00+07:00,2.74,2.76,2.68,2.72,61927491,0.0,2025-02-24
2025-02-25 00:00:00+07:00,2.7,2.7,2.52,2.52,66182496,0.0,2025-02-25
2025-02-26 00:00:00+07:00,2.54,2.68,2.54,2.66,71111180,0.0,2025-02-26
2025-02-27 00:00:00+07:00,2.66,2.68,2.54,2.54,55247418,0.0,2025-02-27
2025-02-28 00:00:00+07:00,2.5,2.54,2.46,2.46,58354767,0.0,2025-02-28
2025-03-03 00:00:00+07:00,2.6,2.64,2.38,2.42,96979995,0.0,2025-03-03
2025-03-04 00:00:00+07:00,2.38,2.44,2.3,2.32,70456381,0.0,2025-03-04
2025-03-05 00:00:00+07:00,2.36,2.48,2.34,2.48,94503935,0.0,2025-03-05
2025-03-06 00:00:00+07:00,2.46,2.46,2.32,2.32,87387987,0.0,2025-03-06
2025-03-07 00:00:00+07:00,2.36,2.42,2.34,2.42,52924085,0.0,2025-03-07
2025-03-10 00:00:00+07:00,2.4,2.56,2.36,2.46,227884744,0.0,2025-03-10
2025-03-11 00:00:00+07:00,2.42,2.66,2.4,2.62,139645656,0.0,2025-03-11
2025-03-12 00:00:00+07:00,2.62,2.64,2.46,2.5,103081158,0.0,2025-03-12
2025-03-13 00:00:00+07:00,2.54,2.56,2.42,2.42,58246585,0.0,2025-03-13
2025-03-14 00:00:00+07:00,2.44,2.58,2.42,2.56,89017372,0.0,2025-03-14
2025-03-17 00:00:00+07:00,2.54,2.54,2.44,2.44,60214490,0.0,2025-03-17
2025-03-18 00:00:00+07:00,2.46,2.5,2.36,2.38,63949326,0.0,2025-03-18
2025-03-19 00:00:00+07:00,2.4,2.52,2.4,2.46,78280227,0.0,2025-03-19
2025-03-20 00:00:00+07:00,2.48,2.54,2.42,2.42,96621756,0.0,2025-03-20
2025-03-21 00:00:00+07:00,2.44,2.46,2.34,2.34,128676077,0.0,2025-03-21
2025-03-24 00:00:00+07:00,2.38,2.46,2.34,2.36,79335020,0.0,2025-03-24
2025-03-25 00:00:00+07:00,2.38,2.4,2.24,2.28,77085910,0.0,2025-03-25
2025-03-26 00:00:00+07:00,2.3,2.34,2.26,2.26,31937699,0.0,2025-03-26
2025-03-27 00:00:00+07:00,2.26,2.28,2.16,2.18,56661374,0.0,2025-03-27
2025-03-28 00:00:00+07:00,2.18,2.18,2.1,2.12,29545571,0.0,2025-03-28
2025-03-31 00:00:00+07:00,2.02,2.12,2.02,2.06,43600940,0.0,2025-03-31
2025-04-01 00:00:00+07:00,2.08,2.14,2.06,2.06,37186230,0.0,2025-04-01
2025-04-02 00:00:00+07:00,2.08,2.18,2.06,2.1,51522726,0.0,2025-04-02
2025-04-03 00:00:00+07:00,2.06,2.08,2.04,2.06,27319689,0.0,2025-04-03
2025-04-04 00:00:00+07:00,2.06,2.06,1.99,2.0,42198905,0.0,2025-04-04
2025-04-08 00:00:00+07:00,1.9,1.91,1.78,1.8,68486018,0.0,2025-04-08
2025-04-09 00:00:00+07:00,1.79,1.83,1.73,1.83,60805118,0.0,2025-04-09
2025-04-10 00:00:00+07:00,1.92,1.97,1.88,1.91,85805682,0.0,2025-04-10
2025-04-11 00:00:00+07:00,1.87,1.89,1.84,1.86,26765606,0.0,2025-04-11
2025-04-16 00:00:00+07:00,1.87,2.08,1.83,2.04,82882274,0.0,2025-04-16
2025-04-17 00:00:00+07:00,2.04,2.24,2.04,2.16,88040275,0.0,2025-04-17
2025-04-18 00:00:00+07:00,2.18,2.2,2.14,2.16,46439126,0.0,2025-04-18
2025-04-21 00:00:00+07:00,2.16,2.2,2.08,2.08,56034771,0.0,2025-04-21
2025-04-22 00:00:00+07:00,2.08,2.18,2.06,2.18,41382670,0.0,2025-04-22
2025-04-23 00:00:00+07:00,2.18,2.22,2.12,2.12,46192391,0.0,2025-04-23
2025-04-24 00:00:00+07:00,2.12,2.24,2.1,2.16,73687439,0.0,2025-04-24
2025-04-25 00:00:00+07:00,2.18,2.26,2.16,2.2,66959969,0.0,2025-04-25
2025-04-28 00:00:00+07:00,2.22,2.28,2.16,2.18,45089497,0.0,2025-04-28
2025-04-29 00:00:00+07:00,2.18,2.2,2.1,2.18,37445102,0.0,2025-04-29
2025-04-30 00:00:00+07:00,2.18,2.22,2.16,2.18,30639687,0.0,2025-04-30
2025-05-02 00:00:00+07:00,2.22,2.68,2.22,2.6,387526996,0.0,2025-05-02
2025-05-06 00:00:00+07:00,2.66,2.74,2.58,2.58,216055202,0.0,2025-05-06
2025-05-07 00:00:00+07:00,2.62,2.72,2.6,2.64,130883027,0.0,2025-05-07
2025-05-08 00:00:00+07:00,2.62,2.62,2.54,2.58,93467064,0.0,2025-05-08
2025-05-09 00:00:00+07:00,2.62,2.64,2.42,2.44,140111469,0.0,2025-05-09
2025-05-13 00:00:00+07:00,2.54,2.58,2.46,2.48,89220189,0.0,2025-05-13
2025-05-14 00:00:00+07:00,2.48,2.56,2.48,2.54,69074049,0.0,2025-05-14
2025-05-15 00:00:00+07:00,2.54,2.66,2.5,2.5,183642675,0.0,2025-05-15
2025-05-16 00:00:00+07:00,2.52,2.74,2.44,2.7,196673525,0.0,2025-05-16
2025-05-19 00:00:00+07:00,2.72,3.24,2.72,3.16,454785017,0.0,2025-05-19
2025-05-20 00:00:00+07:00,3.22,3.24,2.92,2.96,292598401,0.0,2025-05-20
2025-05-21 00:00:00+07:00,2.98,3.26,2.98,3.12,338744086,0.0,2025-05-21
2025-05-22 00:00:00+07:00,3.06,3.12,2.8,2.9,267630897,0.0,2025-05-22
2025-05-23 00:00:00+07:00,2.94,3.02,2.9,2.94,150953329,0.0,2025-05-23
2025-05-26 00:00:00+07:00,2.98,3.28,2.96,3.22,311862238,0.0,2025-05-26
2025-05-27 00:00:00+07:00,3.26,3.28,3.06,3.18,247742632,0.0,2025-05-27
2025-05-28 00:00:00+07:00,3.24,3.4,3.18,3.28,372685698,0.0,2025-05-28
2025-05-29 00:00:00+07:00,3.3,3.3,2.96,2.98,391216362,0.0,2025-05-29
2025-05-30 00:00:00+07:00,2.96,3.04,2.86,2.9,144599357,0.0,2025-05-30
2025-06-04 00:00:00+07:00,2.92,2.94,2.72,2.74,161362902,0.0,2025-06-04
2025-06-05 00:00:00+07:00,2.76,2.94,2.74,2.92,145404432,0.0,2025-06-05
2025-06-06 00:00:00+07:00,2.9,3.02,2.88,2.94,124256050,0.0,2025-06-06
2025-06-09 00:00:00+07:00,2.98,3.1,2.96,3.06,197035460,0.0,2025-06-09
2025-06-10 00:00:00+07:00,3.04,3.1,3.0,3.06,111441270,0.0,2025-06-10
2025-06-11 00:00:00+07:00,3.08,3.12,2.92,2.96,86391834,0.0,2025-06-11
2025-06-12 00:00:00+07:00,2.96,3.0,2.92,2.98,59413755,0.0,2025-06-12
2025-06-13 00:00:00+07:00,2.94,2.98,2.88,2.92,70117545,0.0,2025-06-13
2025-06-16 00:00:00+07:00,2.92,2.94,2.82,2.9,74379133,0.0,2025-06-16
2025-06-17 00:00:00+07:00,2.9,2.94,2.88,2.9,39470408,0.0,2025-06-17
2025-06-18 00:00:00+07:00,2.94,3.02,2.8,2.82,205835052,0.0,2025-06-18
2025-06-19 00:00:00+07:00,2.76,2.88,2.74,2.84,86033148,0.0,2025-06-19
2025-06-20 00:00:00+07:00,2.86,2.92,2.7,2.78,234354542,0.0,2025-06-20
2025-06-23 00:00:00+07:00,2.7,2.72,2.36,2.36,233557585,0.0,2025-06-23
2025-06-24 00:00:00+07:00,2.42,2.62,2.36,2.58,141493593,0.0,2025-06-24
2025-06-25 00:00:00+07:00,2.58,2.6,2.4,2.54,122385572,0.0,2025-06-25
2025-06-26 00:00:00+07:00,2.5,2.56,2.42,2.52,149431349,0.0,2025-06-26
2025-06-27 00:00:00+07:00,2.58,2.7,2.48,2.54,231443927,0.0,2025-06-27
2025-06-30 00:00:00+07:00,2.56,2.58,2.42,2.48,56903538,0.0,2025-06-30
2025-07-01 00:00:00+07:00,2.4,2.44,2.34,2.38,99242083,0.0,2025-07-01
2025-07-02 00:00:00+07:00,2.3,2.3,2.04,2.24,45210119,0.0,2025-07-02
2025-07-03 00:00:00+07:00,2.26,2.32,2.24,2.32,24146554,0.0,2025-07-03
2025-07-04 00:00:00+07:00,2.3,2.32,2.26,2.3,17578793,0.0,2025-07-04
2025-07-07 00:00:00+07:00,2.3,2.32,2.24,2.3,11139372,0.0,2025-07-07
2025-07-08 00:00:00+07:00,2.28,2.38,2.26,2.36,21761346,0.0,2025-07-08
2025-07-09 00:00:00+07:00,2.38,2.4,2.32,2.32,22582943,0.0,2025-07-09
2025-07-11 00:00:00+07:00,2.36,2.4,2.32,2.34,22283082,0.0,2025-07-11
2025-07-14 00:00:00+07:00,2.34,2.44,2.34,2.42,31514463,0.0,2025-07-14
2025-07-15 00:00:00+07:00,2.44,2.48,2.4,2.48,26044512,0.0,2025-07-15
2025-07-16 00:00:00+07:00,2.48,2.54,2.42,2.52,46065515,0.0,2025-07-16
2025-07-17 00:00:00+07:00,2.52,2.78,2.5,2.74,84663606,0.0,2025-07-17
2025-07-18 00:00:00+07:00,2.78,2.9,2.66,2.82,120144340,0.0,2025-07-18
2025-07-21 00:00:00+07:00,2.84,2.88,2.76,2.88,51592559,0.0,2025-07-21
2025-07-22 00:00:00+07:00,2.98,3.0,2.8,2.8,159254888,0.0,2025-07-22
2025-07-23 00:00:00+07:00,2.86,2.92,2.84,2.9,87734359,0.0,2025-07-23
2025-07-24 00:00:00+07:00,2.86,2.94,2.82,2.86,103541774,0.0,2025-07-24
2025-07-25 00:00:00+07:00,2.88,2.9,2.84,2.84,44400793,0.0,2025-07-25
2025-07-29 00:00:00+07:00,2.88,2.94,2.8,2.92,71780059,0.0,2025-07-29
2025-07-30 00:00:00+07:00,2.96,3.0,2.9,2.98,96097464,0.0,2025-07-30
2025-07-31 00:00:00+07:00,3.0,3.0,2.9,2.9,80925055,0.0,2025-07-31
2025-08-01 00:00:00+07:00,2.94,2.96,2.82,2.82,56163136,0.0,2025-08-01
2025-08-04 00:00:00+07:00,2.84,2.84,2.74,2.78,34693777,0.0,2025-08-04
2025-08-05 00:00:00+07:00,2.8,2.92,2.8,2.9,57319641,0.0,2025-08-05
2025-08-06 00:00:00+07:00,2.88,2.96,2.86,2.92,73799532,0.0,2025-08-06
2025-08-07 00:00:00+07:00,2.94,3.16,2.92,3.0,326862381,0.0,2025-08-07
2025-08-08 00:00:00+07:00,3.0,3.04,2.94,2.94,88118557,0.0,2025-08-08
2025-08-13 00:00:00+07:00,2.96,3.0,2.74,2.8,146967752,0.0,2025-08-13
2025-08-14 00:00:00+07:00,2.66,2.72,2.6,2.62,173560564,0.0,2025-08-14
2025-08-15 00:00:00+07:00,2.64,2.72,2.6,2.64,77025627,0.0,2025-08-15
2025-08-18 00:00:00+07:00,2.64,2.68,2.6,2.62,32515310,0.0,2025-08-18
2025-08-19 00:00:00+07:00,2.62,2.64,2.56,2.56,28637863,0.0,2025-08-19
2025-08-20 00:00:00+07:00,2.58,2.64,2.56,2.62,32380657,0.0,2025-08-20
2025-08-21 00:00:00+07:00,2.64,2.66,2.58,2.6,39663170,0.0,2025-08-21
2025-08-22 00:00:00+07:00,2.64,2.7,2.62,2.64,51854533,0.0,2025-08-22
2025-08-25 00:00:00+07:00,2.66,2.74,2.66,2.68,80716992,0.0,2025-08-25
2025-08-26 00:00:00+07:00,2.68,2.7,2.6,2.6,62196736,0.0,2025-08-26
2025-08-27 00:00:00+07:00,2.6,2.62,2.52,2.52,48774057,0.0,2025-08-27
2025-08-28 00:00:00+07:00,2.52,2.6,2.52,2.56,23777352,0.0,2025-08-28
2025-08-29 00:00:00+07:00,2.56,2.58,2.52,2.52,26648628,0.0,2025-08-29
2025-09-01 00:00:00+07:00,2.52,2.54,2.46,2.5,32273865,0.0,2025-09-01
2025-09-02 00:00:00+07:00,2.52,2.54,2.5,2.5,18790077,0.0,2025-09-02
2025-09-03 00:00:00+07:00,2.5,2.66,2.5,2.62,88901523,0.0,2025-09-03
2025-09-04 00:00:00+07:00,2.64,2.82,2.64,2.68,167849789,0.0,2025-09-04
2025-09-05 00:00:00+07:00,2.7,2.88,2.66,2.82,258109594,0.0,2025-09-05
2025-09-08 00:00:00+07:00,2.84,2.88,2.72,2.74,118161998,0.0,2025-09-08
2025-09-09 00:00:00+07:00,2.76,2.94,2.76,2.84,235747236,0.0,2025-09-09
2025-09-10 00:00:00+07:00,2.88,2.92,2.82,2.92,140882128,0.0,2025-09-10
2025-09-11 00:00:00+07:00,2.92,2.94,2.88,2.9,80956230,0.0,2025-09-11
2025-09-12 00:00:00+07:00,2.92,2.98,2.86,2.96,104168609,0.0,2025-09-12
2025-09-15 00:00:00+07:00,3.0,3.02,2.94,2.98,193144599,0.0,2025-09-15
2025-09-16 00:00:00+07:00,2.96,3.1,2.94,3.06,227453611,0.0,2025-09-16
2025-09-17 00:00:00+07:00,3.08,3.82,3.06,3.68,869966241,0.0,2025-09-17
2025-09-18 00:00:00+07:00,3.86,3.88,3.52,3.58,695396846,0.0,2025-09-18
2025-09-19 00:00:00+07:00,3.58,3.72,3.54,3.6,378925451,0.0,2025-09-19
2025-09-22 00:00:00+07:00,3.7,3.84,3.54,3.54,475763567,0.0,2025-09-22
2025-09-23 00:00:00+07:00,3.56,3.62,3.36,3.44,327695587,0.0,2025-09-23
2025-09-24 00:00:00+07:00,3.44,3.54,3.42,3.52,161532122,0.0,2025-09-24
2025-09-25 00:00:00+07:00,3.48,3.68,3.48,3.64,218545951,0.0,2025-09-25
2025-09-26 00:00:00+07:00,3.62,3.66,3.5,3.5,149978874,0.0,2025-09-26
2025-09-29 00:00:00+07:00,3.52,3.56,3.44,3.48,111686513,0.0,2025-09-29
2025-09-30 00:00:00+07:00,3.48,3.5,3.34,3.34,85533922,0.0,2025-09-30
2025-10-01 00:00:00+07:00,3.36,3.44,3.32,3.34,56862778,0.0,2025-10-01
2025-10-02 00:00:00+07:00,3.4,3.44,3.36,3.42,104776299,0.0,2025-10-02
2025-10-03 00:00:00+07:00,3.48,3.5,3.16,3.16,199088514,0.0,2025-10-03
2025-10-06 00:00:00+07:00,3.22,3.34,3.2,3.24,87311016,0.0,2025-10-06
2025-10-07 00:00:00+07:00,3.2,3.28,3.18,3.22,52784567,0.0,2025-10-07
2025-10-08 00:00:00+07:00,3.24,3.24,3.18,3.18,49658864,0.0,2025-10-08
2025-10-09 00:00:00+07:00,3.24,3.3,3.14,3.24,112186124,0.0,2025-10-09
2025-10-10 00:00:00+07:00,3.22,3.24,3.16,3.18,41876808,0.0,2025-10-10
2025-10-14 00:00:00+07:00,3.18,3.34,3.16,3.28,131606113,0.0,2025-10-14
2025-10-15 00:00:00+07:00,3.32,3.5,3.32,3.42,173126896,0.0,2025-10-15
2025-10-16 00:00:00+07:00,3.48,3.54,3.36,3.38,168530150,0.0,2025-10-16
2025-10-17 00:00:00+07:00,3.34,3.4,3.1,3.22,187347644,0.0,2025-10-17
2025-10-20 00:00:00+07:00,3.28,3.34,3.22,3.26,79380170,0.0,2025-10-20
2025-10-21 00:00:00+07:00,3.28,3.3,3.18,3.2,60012408,0.0,2025-10-21
2025-10-22 00:00:00+07:00,3.22,3.24,3.14,3.2,43661859,0.0,2025-10-22
2025-10-24 00:00:00+07:00,3.22,3.24,3.18,3.2,32106860,0.0,2025-10-24
2025-10-27 00:00:00+07:00,3.2,3.24,3.14,3.14,33993951,0.0,2025-10-27
2025-10-28 00:00:00+07:00,3.16,3.18,2.96,2.98,90055583,0.0,2025-10-28
2025-10-29 00:00:00+07:00,3.02,3.04,2.96,2.96,30219786,0.0,2025-10-29
2025-10-30 00:00:00+07:00,2.98,3.04,2.94,3.04,39555025,0.0,2025-10-30
2025-10-31 00:00:00+07:00,3.02,3.1,3.0,3.06,39172600,119440672.0,2025-10-31
