time,open,high,low,close,volume,value
2025-10-08 10:45:00+07:00,8.25,8.3,8.25,8.25,2815100,0.0
2025-10-08 11:00:00+07:00,8.25,8.3,8.2,8.2,1298900,0.0
2025-10-08 11:15:00+07:00,8.2,8.3,8.2,8.25,2994000,0.0
2025-10-08 11:30:00+07:00,8.3,8.3,8.25,8.25,1195300,0.0
2025-10-08 11:45:00+07:00,8.25,8.3,8.25,8.25,459000,0.0
2025-10-08 12:00:00+07:00,8.25,8.25,8.2,8.2,1942100,0.0
2025-10-08 12:15:00+07:00,8.2,8.25,8.2,8.25,769300,0.0
2025-10-08 13:45:00+07:00,8.25,8.25,8.25,8.25,138900,0.0
2025-10-08 14:00:00+07:00,8.2,8.25,8.15,8.15,1212300,0.0
2025-10-08 14:15:00+07:00,8.15,8.2,8.1,8.15,2401000,0.0
2025-10-08 14:30:00+07:00,8.15,8.15,8.1,8.1,1195600,0.0
2025-10-08 14:45:00+07:00,8.1,8.15,8.1,8.15,462200,0.0
2025-10-08 15:00:00+07:00,8.15,8.15,8.1,8.15,698600,0.0
2025-10-08 15:15:00+07:00,8.2,8.2,8.15,8.15,553300,0.0
2025-10-08 15:30:00+07:00,8.15,8.15,8.1,8.1,2422000,0.0
2025-10-08 15:45:00+07:00,8.1,8.15,8.1,8.1,1268100,0.0
2025-10-08 16:00:00+07:00,8.1,8.15,8.05,8.1,1424000,0.0
2025-10-08 16:15:00+07:00,8.05,8.1,8.0,8.05,2964400,0.0
2025-10-08 16:30:00+07:00,8.15,8.15,8.15,8.15,3410800,0.0
2025-10-09 09:45:00+07:00,8.1,8.15,8.05,8.05,1129200,0.0
2025-10-09 10:00:00+07:00,8.05,8.1,7.9,7.95,8803000,0.0
2025-10-09 10:15:00+07:00,7.95,8.0,7.9,7.95,1871100,0.0
2025-10-09 10:30:00+07:00,7.95,7.95,7.9,7.95,1409000,0.0
2025-10-09 10:45:00+07:00,7.95,7.95,7.9,7.95,1513600,0.0
2025-10-09 11:00:00+07:00,7.95,7.95,7.9,7.95,306000,0.0
2025-10-09 11:15:00+07:00,7.95,7.95,7.9,7.95,723700,0.0
2025-10-09 11:30:00+07:00,7.95,7.95,7.95,7.95,920000,0.0
2025-10-09 11:45:00+07:00,7.95,8.0,7.95,8.0,520900,0.0
2025-10-09 12:00:00+07:00,8.0,8.05,8.0,8.0,2818700,0.0
2025-10-09 12:15:00+07:00,8.0,8.05,8.0,8.0,188700,0.0
2025-10-09 13:45:00+07:00,8.05,8.05,8.0,8.0,102300,0.0
2025-10-09 14:00:00+07:00,8.0,8.05,8.0,8.0,44300,0.0
2025-10-09 14:15:00+07:00,8.05,8.1,8.0,8.05,1457500,0.0
2025-10-09 14:30:00+07:00,8.05,8.1,8.05,8.05,439700,0.0
2025-10-09 14:45:00+07:00,8.05,8.1,8.05,8.05,694500,0.0
2025-10-09 15:00:00+07:00,8.05,8.1,8.0,8.05,1443000,0.0
2025-10-09 15:15:00+07:00,8.05,8.1,8.05,8.1,15600,0.0
2025-10-09 15:30:00+07:00,8.05,8.1,8.05,8.05,332000,0.0
2025-10-09 15:45:00+07:00,8.05,8.1,8.05,8.05,308600,0.0
2025-10-09 16:00:00+07:00,8.05,8.05,8.05,8.05,742300,0.0
