time,open,high,low,close,volume,value
2025-10-09 15:15:00+07:00,5.15,5.25,5.15,5.25,2818600,0.0
2025-10-09 15:30:00+07:00,5.2,5.25,5.2,5.2,610300,0.0
2025-10-09 15:45:00+07:00,5.2,5.25,5.2,5.25,767500,0.0
2025-10-09 16:00:00+07:00,5.2,5.25,5.2,5.25,470700,0.0
2025-10-09 16:15:00+07:00,5.25,5.25,5.2,5.2,1605900,0.0
2025-10-09 16:30:00+07:00,5.25,5.25,5.25,5.25,7973400,0.0
2025-10-10 09:45:00+07:00,5.3,5.3,5.25,5.25,2637300,0.0
2025-10-10 10:00:00+07:00,5.2,5.25,5.2,5.2,90200,0.0
2025-10-10 10:15:00+07:00,5.2,5.25,5.2,5.2,159400,0.0
2025-10-10 10:30:00+07:00,5.25,5.3,5.2,5.25,3418900,0.0
2025-10-10 10:45:00+07:00,5.25,5.3,5.25,5.3,501700,0.0
2025-10-10 11:00:00+07:00,5.3,5.3,5.25,5.25,30600,0.0
2025-10-10 11:15:00+07:00,5.3,5.3,5.25,5.3,35500,0.0
2025-10-10 11:30:00+07:00,5.3,5.3,5.25,5.25,166900,0.0
2025-10-10 11:45:00+07:00,5.25,5.3,5.25,5.3,27800,0.0
2025-10-10 12:00:00+07:00,5.25,5.3,5.25,5.25,438700,0.0
2025-10-10 12:15:00+07:00,5.3,5.3,5.25,5.3,536200,0.0
2025-10-10 13:45:00+07:00,5.25,5.3,5.2,5.2,2522300,0.0
2025-10-10 14:00:00+07:00,5.2,5.25,5.2,5.25,91900,0.0
2025-10-10 14:15:00+07:00,5.2,5.25,5.2,5.2,635600,0.0
2025-10-10 14:30:00+07:00,5.25,5.25,5.2,5.2,350400,0.0
2025-10-10 14:45:00+07:00,5.25,5.25,5.2,5.25,42800,0.0
2025-10-10 15:00:00+07:00,5.2,5.25,5.2,5.2,62400,0.0
2025-10-10 15:15:00+07:00,5.25,5.25,5.2,5.2,92900,0.0
2025-10-10 15:30:00+07:00,5.25,5.25,5.2,5.2,26700,0.0
2025-10-10 15:45:00+07:00,5.2,5.25,5.2,5.2,21900,0.0
2025-10-10 16:00:00+07:00,5.25,5.25,5.2,5.2,154900,0.0
2025-10-10 16:15:00+07:00,5.25,5.25,5.2,5.25,452600,0.0
2025-10-10 16:30:00+07:00,5.25,5.25,5.25,5.25,1688500,0.0
2025-10-14 09:45:00+07:00,5.25,5.25,5.2,5.2,64700,0.0
2025-10-14 10:00:00+07:00,5.2,5.25,5.15,5.15,1442300,0.0
2025-10-14 10:15:00+07:00,5.15,5.2,5.15,5.15,95300,0.0
2025-10-14 10:30:00+07:00,5.2,5.2,5.15,5.15,62700,0.0
2025-10-14 10:45:00+07:00,5.15,5.2,5.1,5.1,3230600,0.0
2025-10-14 11:00:00+07:00,5.15,5.15,5.1,5.15,234400,0.0
2025-10-14 11:15:00+07:00,5.15,5.15,5.1,5.15,40000,0.0
2025-10-14 11:30:00+07:00,5.1,5.15,5.1,5.1,152100,0.0
2025-10-14 11:45:00+07:00,5.1,5.15,5.1,5.1,3026400,0.0
2025-10-14 12:00:00+07:00,5.1,5.15,5.1,5.15,356100,0.0
2025-10-14 12:15:00+07:00,5.1,5.15,5.1,5.1,23200,0.0
2025-10-14 13:45:00+07:00,5.1,5.15,5.1,5.15,949000,0.0
2025-10-14 14:00:00+07:00,5.15,5.15,5.05,5.05,4020800,0.0
2025-10-14 14:15:00+07:00,5.05,5.1,5.05,5.1,239300,0.0
2025-10-14 14:30:00+07:00,5.05,5.1,5.05,5.05,178700,0.0
2025-10-14 14:45:00+07:00,5.05,5.1,5.05,5.05,337300,0.0
2025-10-14 15:00:00+07:00,5.1,5.1,5.05,5.05,77000,0.0
2025-10-14 15:15:00+07:00,5.05,5.1,5.05,5.05,122100,0.0
2025-10-14 15:30:00+07:00,5.05,5.1,5.05,5.1,85100,0.0
2025-10-14 15:45:00+07:00,5.1,5.1,5.05,5.1,250000,0.0
2025-10-14 16:00:00+07:00,5.05,5.1,5.05,5.1,586900,0.0
2025-10-14 16:15:00+07:00,5.1,5.1,5.05,5.05,153100,0.0
2025-10-14 16:30:00+07:00,5.05,5.05,5.05,5.05,3288800,0.0
2025-10-15 09:45:00+07:00,5.05,5.1,5.05,5.1,404300,0.0
2025-10-15 10:00:00+07:00,5.1,5.15,5.05,5.1,1176600,0.0
