time,open,high,low,close,volume,value,date
2024-10-31 00:00:00+07:00,37.954925,39.091300000000004,37.954925,38.864025,2411502,0.0,2024-10-31
2024-11-01 00:00:00+07:00,38.864025,38.864025,37.954925,37.954925,2379287,0.0,2024-11-01
2024-11-04 00:00:00+07:00,38.1822,38.63675,36.364000000000004,36.591275,6816917,0.0,2024-11-04
2024-11-05 00:00:00+07:00,36.591275,38.63675,36.364000000000004,38.409475,7057630,0.0,2024-11-05
2024-11-06 00:00:00+07:00,37.954925,38.1822,36.591275,36.81855,8237167,0.0,2024-11-06
2024-11-07 00:00:00+07:00,37.045825,37.2731,35.227625,35.4549,10332641,0.0,2024-11-07
2024-11-08 00:00:00+07:00,36.81855,37.2731,35.4549,35.90945,6227820,0.0,2024-11-08
2024-11-11 00:00:00+07:00,35.90945,36.81855,35.227625,36.591275,5795137,0.0,2024-11-11
2024-11-12 00:00:00+07:00,36.81855,36.81855,35.00035,35.00035,5514050,0.0,2024-11-12
2024-11-13 00:00:00+07:00,35.4549,36.364000000000004,34.5458,35.00035,7235706,0.0,2024-11-13
2024-11-14 00:00:00+07:00,35.00035,35.227625,34.318525,34.318525,4914825,0.0,2024-11-14
2024-11-15 00:00:00+07:00,34.5458,34.773075,34.09125,34.318525,4045714,0.0,2024-11-15
2024-11-18 00:00:00+07:00,34.318525,35.682175,34.318525,35.227625,3021982,0.0,2024-11-18
2024-11-19 00:00:00+07:00,35.4549,35.90945,35.00035,35.4549,3562555,0.0,2024-11-19
2024-11-20 00:00:00+07:00,35.682175,36.136725,35.00035,35.227625,2921653,0.0,2024-11-20
2024-11-21 00:00:00+07:00,35.4549,36.136725,35.227625,35.682175,3132175,0.0,2024-11-21
2024-11-22 00:00:00+07:00,35.90945,37.2731,35.4549,36.81855,7087705,0.0,2024-11-22
2024-11-25 00:00:00+07:00,37.045825,37.727650000000004,36.81855,37.045825,2746830,0.0,2024-11-25
2024-11-26 00:00:00+07:00,37.2731,37.500375,36.136725,36.591275,3016117,0.0,2024-11-26
2024-11-27 00:00:00+07:00,36.591275,36.81855,35.90945,36.136725,3119675,0.0,2024-11-27
2024-11-28 00:00:00+07:00,36.364000000000004,36.591275,35.90945,36.364000000000004,1980230,0.0,2024-11-28
2024-11-29 00:00:00+07:00,36.136725,37.045825,36.136725,37.045825,2759483,0.0,2024-11-29
2024-12-02 00:00:00+07:00,36.591275,37.2731,36.591275,37.2731,1184755,0.0,2024-12-02
2024-12-03 00:00:00+07:00,36.81855,37.045825,35.682175,36.364000000000004,8268760,0.0,2024-12-03
2024-12-04 00:00:00+07:00,36.591275,36.591275,35.682175,35.682175,3844574,0.0,2024-12-04
2024-12-06 00:00:00+07:00,35.682175,36.364000000000004,35.4549,36.136725,2691134,0.0,2024-12-06
2024-12-09 00:00:00+07:00,36.364000000000004,36.364000000000004,35.90945,36.136725,1761634,0.0,2024-12-09
2024-12-11 00:00:00+07:00,36.136725,36.364000000000004,35.682175,35.682175,2459778,0.0,2024-12-11
2024-12-12 00:00:00+07:00,36.136725,37.2731,35.682175,37.045825,8235944,0.0,2024-12-12
2024-12-13 00:00:00+07:00,37.2731,37.2731,36.591275,37.045825,3845144,0.0,2024-12-13
2024-12-16 00:00:00+07:00,37.045825,37.2731,36.364000000000004,36.81855,3017250,0.0,2024-12-16
2024-12-17 00:00:00+07:00,36.81855,38.1822,36.591275,37.500375,11733521,0.0,2024-12-17
2024-12-18 00:00:00+07:00,37.727650000000004,37.954925,35.90945,36.364000000000004,8919437,0.0,2024-12-18
2024-12-19 00:00:00+07:00,35.90945,35.90945,34.5458,34.773075,8902429,0.0,2024-12-19
2024-12-20 00:00:00+07:00,35.00035,35.682175,34.773075,35.682175,4729349,0.0,2024-12-20
2024-12-23 00:00:00+07:00,35.90945,36.136725,35.227625,36.136725,2022196,0.0,2024-12-23
2024-12-24 00:00:00+07:00,36.136725,36.81855,35.90945,36.81855,2239923,0.0,2024-12-24
2024-12-25 00:00:00+07:00,36.81855,37.045825,36.591275,36.81855,1761859,0.0,2024-12-25
2024-12-26 00:00:00+07:00,36.81855,37.2731,36.591275,36.81855,2457507,0.0,2024-12-26
2024-12-27 00:00:00+07:00,36.81855,37.500375,36.81855,37.2731,3129700,0.0,2024-12-27
2024-12-30 00:00:00+07:00,37.2731,38.1822,37.2731,37.954925,13816999,0.0,2024-12-30
2025-01-02 00:00:00+07:00,38.1822,38.1822,37.2731,37.2731,2723702,0.0,2025-01-02
2025-01-03 00:00:00+07:00,37.2731,37.500375,36.364000000000004,36.364000000000004,2394386,0.0,2025-01-03
2025-01-06 00:00:00+07:00,36.364000000000004,37.045825,35.90945,36.136725,3852661,0.0,2025-01-06
2025-01-07 00:00:00+07:00,36.136725,36.364000000000004,35.682175,35.90945,4729852,0.0,2025-01-07
2025-01-08 00:00:00+07:00,35.682175,36.136725,35.227625,35.227625,5918149,0.0,2025-01-08
2025-01-09 00:00:00+07:00,35.00035,35.227625,33.409425,34.09125,10266890,0.0,2025-01-09
2025-01-10 00:00:00+07:00,34.09125,34.5458,33.409425,34.09125,6172397,0.0,2025-01-10
2025-01-13 00:00:00+07:00,33.409425,34.318525,32.7276,33.863975,4774038,0.0,2025-01-13
2025-01-14 00:00:00+07:00,34.09125,34.5458,33.6367,33.863975,3015838,0.0,2025-01-14
2025-01-15 00:00:00+07:00,34.318525,34.318525,32.7276,33.863975,5926993,0.0,2025-01-15
2025-01-16 00:00:00+07:00,34.773075,34.773075,33.18215,33.409425,5328688,0.0,2025-01-16
2025-01-17 00:00:00+07:00,32.954875,33.409425,32.27305,32.954875,6136246,0.0,2025-01-17
2025-01-20 00:00:00+07:00,32.954875,33.863975,32.954875,33.409425,2708910,0.0,2025-01-20
2025-01-21 00:00:00+07:00,33.863975,35.00035,33.6367,34.773075,8682016,0.0,2025-01-21
2025-01-22 00:00:00+07:00,34.773075,35.90945,34.5458,35.4549,6179740,0.0,2025-01-22
2025-01-23 00:00:00+07:00,35.682175,36.364000000000004,35.227625,35.227625,5553883,0.0,2025-01-23
2025-01-24 00:00:00+07:00,35.682175,35.682175,34.773075,35.227625,3668786,0.0,2025-01-24
2025-01-27 00:00:00+07:00,35.227625,35.4549,34.773075,35.00035,3321301,0.0,2025-01-27
2025-01-28 00:00:00+07:00,35.00035,36.136725,35.00035,35.90945,6384599,0.0,2025-01-28
2025-01-29 00:00:00+07:00,35.4549,35.90945,35.00035,35.00035,4710275,0.0,2025-01-29
2025-01-30 00:00:00+07:00,34.773075,35.227625,33.409425,33.863975,7215423,0.0,2025-01-30
2025-01-31 00:00:00+07:00,34.09125,34.318525,33.409425,33.6367,5122165,0.0,2025-01-31
2025-02-03 00:00:00+07:00,33.409425,33.863975,32.7276,33.409425,6768141,0.0,2025-02-03
2025-02-04 00:00:00+07:00,34.09125,35.00035,33.863975,34.5458,6372505,0.0,2025-02-04
2025-02-05 00:00:00+07:00,34.5458,34.773075,33.6367,34.773075,4587993,0.0,2025-02-05
2025-02-06 00:00:00+07:00,34.773075,35.682175,34.5458,35.00035,5287612,0.0,2025-02-06
2025-02-07 00:00:00+07:00,35.00035,35.00035,32.7276,33.6367,7989508,0.0,2025-02-07
2025-02-10 00:00:00+07:00,33.6367,33.863975,32.500325000000004,32.500325000000004,5585005,0.0,2025-02-10
2025-02-11 00:00:00+07:00,32.500325000000004,34.318525,32.27305,33.863975,5582677,0.0,2025-02-11
2025-02-13 00:00:00+07:00,34.09125,34.5458,33.863975,33.863975,6853970,0.0,2025-02-13
2025-02-14 00:00:00+07:00,34.09125,34.318525,33.6367,33.863975,1415047,0.0,2025-02-14
2025-02-17 00:00:00+07:00,34.773075,35.4549,34.09125,35.227625,4488050,0.0,2025-02-17
2025-02-18 00:00:00+07:00,35.682175,35.682175,34.773075,35.227625,9017899,0.0,2025-02-18
2025-02-19 00:00:00+07:00,35.682175,36.81855,35.4549,36.364000000000004,12075022,0.0,2025-02-19
2025-02-20 00:00:00+07:00,35.682175,36.364000000000004,35.227625,35.4549,2903517,0.0,2025-02-20
2025-02-21 00:00:00+07:00,35.682175,36.136725,35.4549,35.90945,1162981,0.0,2025-02-21
2025-02-24 00:00:00+07:00,35.90945,36.136725,35.682175,35.90945,817660,0.0,2025-02-24
2025-02-25 00:00:00+07:00,35.682175,35.682175,35.00035,35.4549,2551325,0.0,2025-02-25
2025-02-26 00:00:00+07:00,35.227625,37.954925,35.227625,36.81855,13931360,0.0,2025-02-26
2025-02-27 00:00:00+07:00,34.09125,34.318525,30.227575,30.682125,29806085,0.0,2025-02-27
2025-02-28 00:00:00+07:00,29.773025,32.045775,29.0912,31.36395,17834645,0.0,2025-02-28
2025-03-03 00:00:00+07:00,31.591225,31.8185,30.682125,31.136675,8304251,0.0,2025-03-03
2025-03-04 00:00:00+07:00,30.9094,31.136675,30.227575,30.45485,4698141,0.0,2025-03-04
2025-03-05 00:00:00+07:00,31.136675,31.8185,30.45485,31.36395,7691051,0.0,2025-03-05
2025-03-06 00:00:00+07:00,31.8185,32.045775,30.227575,30.227575,5462053,0.0,2025-03-06
2025-03-07 00:00:00+07:00,30.227575,31.136675,30.0003,30.9094,5290468,0.0,2025-03-07
2025-03-10 00:00:00+07:00,30.227575,30.682125,29.54575,29.54575,3203381,0.0,2025-03-10
2025-03-11 00:00:00+07:00,29.0912,30.0003,28.182100000000002,29.773025,10813300,0.0,2025-03-11
2025-03-12 00:00:00+07:00,29.773025,29.773025,27.72755,27.954825,7595797,0.0,2025-03-12
2025-03-13 00:00:00+07:00,28.409375,28.409375,27.273,27.273,7599696,0.0,2025-03-13
2025-03-14 00:00:00+07:00,27.273,27.72755,26.3639,27.273,13202310,0.0,2025-03-14
2025-03-17 00:00:00+07:00,27.500275000000002,27.500275000000002,26.818450000000002,27.273,7925658,0.0,2025-03-17
2025-03-18 00:00:00+07:00,27.500275000000002,27.500275000000002,25.90935,26.591175,6690528,0.0,2025-03-18
2025-03-19 00:00:00+07:00,26.818450000000002,27.72755,26.591175,27.273,10423821,0.0,2025-03-19
2025-03-20 00:00:00+07:00,27.500275000000002,28.409375,27.500275000000002,27.72755,8430783,0.0,2025-03-20
2025-03-21 00:00:00+07:00,27.500275000000002,27.954825,26.591175,26.818450000000002,8190491,0.0,2025-03-21
2025-03-24 00:00:00+07:00,26.818450000000002,27.045725,25.682075,26.591175,11541253,0.0,2025-03-24
2025-03-25 00:00:00+07:00,26.3639,26.3639,25.00025,26.3639,10108737,0.0,2025-03-25
