time,open,high,low,close,volume,value
2025-10-08 15:30:00+07:00,13.1,13.2,13.1,13.1,13900,0.0
2025-10-08 15:45:00+07:00,13.2,13.2,13.1,13.1,36800,0.0
2025-10-08 16:00:00+07:00,13.2,13.2,13.1,13.1,86100,0.0
2025-10-08 16:15:00+07:00,13.1,13.2,13.1,13.1,36800,0.0
2025-10-08 16:30:00+07:00,13.2,13.2,13.2,13.2,183400,0.0
2025-10-09 09:45:00+07:00,13.2,13.2,13.2,13.2,170300,0.0
2025-10-09 10:00:00+07:00,13.2,13.2,13.1,13.2,422900,0.0
2025-10-09 10:15:00+07:00,13.3,13.3,13.2,13.2,311400,0.0
2025-10-09 10:30:00+07:00,13.2,13.3,13.2,13.2,252200,0.0
2025-10-09 10:45:00+07:00,13.3,13.3,13.2,13.2,57700,0.0
2025-10-09 11:00:00+07:00,13.2,13.2,13.1,13.1,675800,0.0
2025-10-09 11:15:00+07:00,13.2,13.2,13.1,13.2,40700,0.0
2025-10-09 11:30:00+07:00,13.1,13.2,13.1,13.1,74300,0.0
2025-10-09 11:45:00+07:00,13.1,13.2,13.1,13.2,48700,0.0
2025-10-09 12:00:00+07:00,13.2,13.2,13.1,13.1,165300,0.0
2025-10-09 12:15:00+07:00,13.1,13.2,13.1,13.2,42800,0.0
2025-10-09 13:45:00+07:00,13.1,13.2,13.1,13.2,20800,0.0
2025-10-09 14:00:00+07:00,13.1,13.2,13.1,13.1,87700,0.0
2025-10-09 14:15:00+07:00,13.2,13.2,13.1,13.1,33900,0.0
2025-10-09 14:30:00+07:00,13.2,13.3,13.1,13.2,450200,0.0
2025-10-09 14:45:00+07:00,13.2,13.2,13.1,13.1,290800,0.0
2025-10-09 15:00:00+07:00,13.1,13.2,13.1,13.2,104600,0.0
2025-10-09 15:15:00+07:00,13.2,13.2,13.1,13.1,57700,0.0
2025-10-09 15:30:00+07:00,13.1,13.2,13.1,13.1,32400,0.0
2025-10-09 15:45:00+07:00,13.1,13.2,13.1,13.1,137500,0.0
2025-10-09 16:00:00+07:00,13.1,13.2,13.1,13.2,45700,0.0
2025-10-09 16:15:00+07:00,13.2,13.2,13.1,13.1,83600,0.0
2025-10-09 16:30:00+07:00,13.1,13.1,13.1,13.1,299600,0.0
2025-10-10 09:45:00+07:00,13.2,13.2,13.2,13.2,73200,0.0
2025-10-10 10:00:00+07:00,13.2,13.2,12.9,13.0,3046600,0.0
2025-10-10 10:15:00+07:00,12.9,13.0,12.9,12.9,127500,0.0
2025-10-10 10:30:00+07:00,13.0,13.0,12.9,13.0,88900,0.0
2025-10-10 10:45:00+07:00,13.0,13.0,12.9,13.0,118700,0.0
2025-10-10 11:00:00+07:00,13.0,13.0,12.9,13.0,47400,0.0
2025-10-10 11:15:00+07:00,13.0,13.1,12.9,13.1,547400,0.0
2025-10-10 11:30:00+07:00,13.0,13.1,13.0,13.1,24500,0.0
2025-10-10 11:45:00+07:00,13.0,13.1,13.0,13.1,31000,0.0
2025-10-10 12:00:00+07:00,13.0,13.1,13.0,13.0,51000,0.0
2025-10-10 12:15:00+07:00,13.0,13.0,13.0,13.0,22800,0.0
2025-10-10 13:45:00+07:00,13.0,13.1,13.0,13.1,53200,0.0
2025-10-10 14:00:00+07:00,13.1,13.1,12.9,13.0,1084400,0.0
2025-10-10 14:15:00+07:00,13.0,13.1,12.9,13.0,280400,0.0
2025-10-10 14:30:00+07:00,13.1,13.1,13.0,13.0,14200,0.0
2025-10-10 14:45:00+07:00,13.0,13.1,13.0,13.1,1040400,0.0
